1.135687689,208.7886159,1.118165279,1.117568412,1.117629392,1.140923865,1.093205929,1.120661523,1.137765435,1.138102309,1.075003882,1.075003882,1.075003882,1.075003882,1.075003882
1.136611539,208.9372885,1.118846677,1.11823719,1.118300123,1.141741788,1.093757899,1.121339101,1.139029017,1.139429692,1.075558643,1.075558643,1.075558643,1.075558643,1.075558643
1.137493604,209.0843062,1.119522695,1.118901493,1.118966255,1.142548295,1.094294293,1.12201361,1.140209077,1.140668038,1.076089338,1.076089338,1.076089338,1.076089338,1.076089338
1.138344187,209.2301774,1.120194673,1.119562567,1.119629048,1.143346973,1.094819758,1.122686114,1.141320389,1.141832404,1.076600871,1.076600871,1.076600871,1.076600871,1.076600871
1.139171165,209.3752583,1.120863624,1.120221344,1.120289442,1.144140323,1.095337696,1.123357358,1.142375179,1.142935355,1.077097131,1.077097131,1.077097131,1.077097131,1.077097131
1.139980542,209.5197993,1.121530301,1.120878503,1.120948126,1.144930089,1.095850584,1.124027855,1.143383544,1.143987362,1.077581201,1.077581201,1.077581201,1.077581201,1.077581201
1.140776902,209.6639836,1.12219531,1.121534583,1.121605648,1.145717521,1.096360225,1.124697998,1.144353827,1.144997151,1.078055544,1.078055544,1.078055544,1.078055544,1.078055544
1.141563672,209.807923,1.122858977,1.122189848,1.122262279,1.146503408,1.09686787,1.125367946,1.14529287,1.145971944,1.078522082,1.078522082,1.078522082,1.078522082,1.078522082
1.142343639,209.9517669,1.123522034,1.122844983,1.122918713,1.147288645,1.097374582,1.126038227,1.146206448,1.146917877,1.078982488,1.078982488,1.078982488,1.078982488,1.078982488
1.143118167,210.0953597,1.124183217,1.12349864,1.123573607,1.148072581,1.097880447,1.126707638,1.147098776,1.14783953,1.079437562,1.079437562,1.079437562,1.079437562,1.079437562
1.143891029,210.2395673,1.124848354,1.124156732,1.124232877,1.148859516,1.098387977,1.127381165,1.147975324,1.148742633,1.079889934,1.079889934,1.079889934,1.079889934,1.079889934
1.144654783,210.3813569,1.125496523,1.124797804,1.12487509,1.149634697,1.098889733,1.128040525,1.148833088,1.149624725,1.080334259,1.080334259,1.080334259,1.080334259,1.080334259
1.145442147,210.5321877,1.126206439,1.125502377,1.125580707,1.150454065,1.099414759,1.128754152,1.149697582,1.150510675,1.080793977,1.080793977,1.080793977,1.080793977,1.080793977
1.146075766,210.6288715,1.126546708,1.125828998,1.125908636,1.151008776,1.099802816,1.129145454,1.150442526,1.15127954,1.08113956,1.08113956,1.08113956,1.08113956,1.08113956
1.146078727,210.5315056,1.12572775,1.124980646,1.125062051,1.150585175,1.099646631,1.128445841,1.150703931,1.151579885,1.081032268,1.081032268,1.081032268,1.081032268,1.081032268
1.145451095,210.2758083,1.124141286,1.123365296,1.123448293,1.149326721,1.098988137,1.126939307,1.150450212,1.151378121,1.080525288,1.080525288,1.080525288,1.080525288,1.080525288
1.144468781,209.9715647,1.122517879,1.121727339,1.12181126,1.147766118,1.098101046,1.125288913,1.149860237,1.150843664,1.079851799,1.079851799,1.079851799,1.079851799,1.079851799
1.143657772,209.7782251,1.121736533,1.120952601,1.121036581,1.146716545,1.097447109,1.124371349,1.149321536,1.150349052,1.079392845,1.079392845,1.079392845,1.079392845,1.079392845
1.143085418,209.6802065,1.121492084,1.120718955,1.120802796,1.146140744,1.097045145,1.12400452,1.148908377,1.149967938,1.079138753,1.079138753,1.079138753,1.079138753,1.079138753
1.142712089,209.6424705,1.121506769,1.120742334,1.120826081,1.14588238,1.096825778,1.123944443,1.148612802,1.149694767,1.079018111,1.079018111,1.079018111,1.079018111,1.079018111
1.142494857,209.6410079,1.121639947,1.120881165,1.120964907,1.14582633,1.096732202,1.124044162,1.1484185,1.149515536,1.078982273,1.078982273,1.078982273,1.078982273,1.078982273
1.142397435,209.6610558,1.121827313,1.121071869,1.121155674,1.145897178,1.096724208,1.124224159,1.14830896,1.149415631,1.079001256,1.079001256,1.079001256,1.079001256,1.079001256
1.142391799,209.693961,1.122040739,1.121287157,1.121371067,1.14604799,1.096775098,1.124443966,1.148270074,1.14938242,1.07905719,1.07905719,1.07905719,1.07905719,1.07905719
1.142456404,209.7346377,1.122267685,1.121515094,1.121599135,1.14624952,1.096867003,1.124683299,1.148289916,1.149405104,1.079138936,1.079138936,1.079138936,1.079138936,1.079138936
1.14257477,209.7800848,1.122502333,1.121750228,1.121834412,1.14648351,1.09698786,1.124932174,1.148358507,1.149474567,1.079239279,1.079239279,1.079239279,1.079239279,1.079239279
1.142734272,209.8285085,1.122741772,1.121989849,1.122074185,1.146738469,1.097129384,1.125185712,1.148467511,1.149583119,1.079353344,1.079353344,1.079353344,1.079353344,1.079353344
1.142925239,209.8788223,1.122984406,1.122232467,1.122316962,1.147007101,1.097285796,1.125441552,1.148609978,1.149724293,1.079477717,1.079477717,1.079477717,1.079477717,1.079477717
1.143140258,209.9303571,1.123229276,1.122477178,1.122561836,1.147284731,1.097452998,1.125698547,1.148780122,1.149892656,1.079609943,1.079609943,1.079609943,1.079609943,1.079609943
1.143373643,209.982694,1.123475755,1.122723384,1.122808209,1.147568334,1.097628052,1.125956133,1.148973134,1.150083659,1.079748215,1.079748215,1.079748215,1.079748215,1.079748215
1.14362104,210.0355657,1.123723413,1.12297067,1.123055667,1.147855932,1.097808828,1.12621403,1.149185022,1.15029349,1.079891179,1.079891179,1.079891179,1.079891179,1.079891179
1.143879107,210.088798,1.123971939,1.123218735,1.123303906,1.148146215,1.097993766,1.126472085,1.149412474,1.150518966,1.080037809,1.080037809,1.080037809,1.080037809,1.080037809
1.144145293,210.1422776,1.12422112,1.123467371,1.123552722,1.14843832,1.098181731,1.126730228,1.149652755,1.150757432,1.080187322,1.080187322,1.080187322,1.080187322,1.080187322
1.144417623,210.1959209,1.124470746,1.123716376,1.12380191,1.14873163,1.098371864,1.126988373,1.149903584,1.151006664,1.080339099,1.080339099,1.080339099,1.080339099,1.080339099
1.144694664,210.2496979,1.124720855,1.123965795,1.124051515,1.149025856,1.098563607,1.127246628,1.150163135,1.15126486,1.080492719,1.080492719,1.080492719,1.080492719,1.080492719
1.144975036,210.3034869,1.124970761,1.124214934,1.124300845,1.149320311,1.098756285,1.127504462,1.150429691,1.151530324,1.080647626,1.080647626,1.080647626,1.080647626,1.080647626
1.145258751,210.3575802,1.125222606,1.124465992,1.124552095,1.149616356,1.098950376,1.127763777,1.150702613,1.151802391,1.080804245,1.080804245,1.080804245,1.080804245,1.080804245
1.145541842,210.4107741,1.125468095,1.12471048,1.124796787,1.149908078,1.099142609,1.128017426,1.150978479,1.152077727,1.080959688,1.080959688,1.080959688,1.080959688,1.080959688
1.145842791,210.4698038,1.125753712,1.124995995,1.125082472,1.150228363,1.099350134,1.128305905,1.151270111,1.152368597,1.081128879,1.081128879,1.081128879,1.081128879,1.081128879
1.146220083,210.5522679,1.126182389,1.125426781,1.125513346,1.150666542,1.099625095,1.128729446,1.151621539,1.152717464,1.081354252,1.081354252,1.081354252,1.081354252,1.081354252
1.146661492,210.6496957,1.12667729,1.12592334,1.126010013,1.151184912,1.099952082,1.129229192,1.152027224,1.153119352,1.081618972,1.081618972,1.081618972,1.081618972,1.081618972
1.147207616,210.7750884,1.12732975,1.126579484,1.126666195,1.151847573,1.100364209,1.129880256,1.152518506,1.153604597,1.081953395,1.081953395,1.081953395,1.081953395,1.081953395
1.148002478,210.9704619,1.128387424,1.127646126,1.127732679,1.15286834,1.100988327,1.130922079,1.153206652,1.154280826,1.082467283,1.082467283,1.082467283,1.082467283,1.082467283
1.149030544,211.2195809,1.129696756,1.128964187,1.129050598,1.154176678,1.10180068,1.132240925,1.154090823,1.155148365,1.083129506,1.083129506,1.083129506,1.083129506,1.083129506
1.150243796,211.5024749,1.131129633,1.130403523,1.130489892,1.155675204,1.102749067,1.133713308,1.155142813,1.156180923,1.083892232,1.083892232,1.083892232,1.083892232,1.083892232
1.151600044,211.8058416,1.132620992,1.131898959,1.131985403,1.157295203,1.103791504,1.135264231,1.1563351,1.157352537,1.084722319,1.084722319,1.084722319,1.084722319,1.084722319
1.153065464,212.1214941,1.134140562,1.133420681,1.133507304,1.158991881,1.104897537,1.136852653,1.157643604,1.158640283,1.085598088,1.085598088,1.085598088,1.085598088,1.085598088
1.15461399,212.4445642,1.135674685,1.134955486,1.135042379,1.160737043,1.106046133,1.138457586,1.159048177,1.16002482,1.086505521,1.086505521,1.086505521,1.086505521,1.086505521
1.156225612,212.772147,1.13721698,1.136497326,1.136584569,1.162512924,1.107222874,1.140068691,1.16053203,1.161489899,1.087435285,1.087435285,1.087435285,1.087435285,1.087435285
1.15788502,213.1024999,1.138764283,1.138043261,1.138130925,1.164308311,1.10841795,1.141681157,1.162081237,1.163021932,1.088381043,1.088381043,1.088381043,1.088381043,1.088381043
1.159580515,213.4345647,1.140314881,1.139591724,1.139679874,1.166116081,1.109624715,1.143292931,1.163684255,1.164609566,1.089338411,1.089338411,1.089338411,1.089338411,1.089338411
1.161303165,213.7676911,1.141867755,1.141141801,1.141230496,1.167931681,1.1108387,1.144903295,1.165331534,1.166243331,1.090304321,1.090304321,1.090304321,1.090304321,1.090304321
1.163046163,214.1014741,1.143422253,1.142692912,1.142782209,1.169752184,1.112056924,1.146512141,1.16701518,1.16791534,1.09127661,1.09127661,1.09127661,1.09127661,1.09127661
1.164804328,214.4356583,1.144977924,1.144244672,1.14433462,1.171575699,1.113277425,1.148119605,1.168728676,1.169619026,1.092253737,1.092253737,1.092253737,1.092253737,1.092253737
1.166573724,214.7700807,1.146534452,1.145796813,1.145887462,1.173401001,1.114498932,1.149725905,1.170466646,1.171348933,1.093234601,1.093234601,1.093234601,1.093234601,1.093234601
1.168351369,215.1046366,1.148091604,1.147349151,1.147440545,1.175227292,1.11572064,1.151331253,1.172224665,1.173100527,1.094218404,1.094218404,1.094218404,1.094218404,1.094218404
1.170135011,215.4392581,1.149649211,1.148901557,1.148993738,1.177054056,1.116942054,1.152935837,1.173999087,1.174870047,1.095204561,1.095204561,1.095204561,1.095204561,1.095204561
1.171922953,215.7739015,1.151207149,1.150453944,1.15054695,1.178880961,1.118162887,1.154539807,1.175786915,1.176654377,1.096192642,1.096192642,1.096192642,1.096192642,1.096192642
1.173713919,216.108538,1.152765318,1.152006247,1.152100116,1.180707792,1.119382982,1.156143275,1.177585686,1.17845093,1.097182319,1.097182319,1.097182319,1.097182319,1.097182319
1.175506969,216.4431527,1.154323668,1.153558446,1.153653212,1.182534434,1.120602276,1.157746347,1.179393386,1.180257574,1.098173342,1.098173342,1.098173342,1.098173342,1.098173342
1.177301366,216.7777245,1.155882084,1.155110454,1.155206148,1.184360756,1.121820731,1.159349028,1.181208335,1.182072521,1.099165518,1.099165518,1.099165518,1.099165518,1.099165518
1.179096699,217.1122859,1.157440765,1.1566625,1.156759152,1.186186907,1.123038456,1.160951594,1.183029252,1.183894381,1.100158684,1.100158684,1.100158684,1.100158684,1.100158684
1.1808893,217.445684,1.158991978,1.158206699,1.158304344,1.188007227,1.124252528,1.162547257,1.18485264,1.185719655,1.101150501,1.101150501,1.101150501,1.101150501,1.101150501
1.18263494,217.7636702,1.160444841,1.159650491,1.159749227,1.189750697,1.125423543,1.164052863,1.186644966,1.187515929,1.102106599,1.102106599,1.102106599,1.102106599,1.102106599
1.184407517,218.0946516,1.162005755,1.161205708,1.161305422,1.191554303,1.126621549,1.165643243,1.188457059,1.189331707,1.103094055,1.103094055,1.103094055,1.103094055,1.103094055
1.185792461,218.2916813,1.162656095,1.16182916,1.161930685,1.192699927,1.127468338,1.166434439,1.189988635,1.190878493,1.103789914,1.103789914,1.103789914,1.103789914,1.103789914
1.18556171,217.9856464,1.160256385,1.159353718,1.159459071,1.191314355,1.126849348,1.164292486,1.190306948,1.191256186,1.103449866,1.103449866,1.103449866,1.103449866,1.103449866
1.183770391,217.2888829,1.156020685,1.155041596,1.155150939,1.187863157,1.124941479,1.160130426,1.189376415,1.190422864,1.102246251,1.102246251,1.102246251,1.102246251,1.102246251
1.180714943,216.3432631,1.150889397,1.14985098,1.149963618,1.183023988,1.122158442,1.154939739,1.187355655,1.188524574,1.100430813,1.100430813,1.100430813,1.100430813,1.100430813
1.17666308,215.2433492,1.145319812,1.14424048,1.144355489,1.177277944,1.118769281,1.149231818,1.184404031,1.18570988,1.098156624,1.098156624,1.098156624,1.098156624,1.098156624
1.171834824,214.04739,1.139517613,1.138412312,1.138528767,1.170940595,1.114946633,1.143248805,1.180664981,1.182113715,1.095522508,1.095522508,1.095522508,1.095522508,1.095522508
1.166404559,212.7906426,1.133578219,1.132458443,1.132575475,1.164214466,1.110809513,1.137110114,1.176262512,1.177853672,1.092600203,1.092600203,1.092600203,1.092600203,1.092600203
1.160509542,211.4946751,1.127549562,1.126424206,1.126541007,1.157230212,1.106443387,1.130877852,1.171303181,1.173031613,1.089445527,1.089445527,1.089445527,1.089445527,1.089445527
1.154257026,210.1728722,1.121458494,1.120334619,1.12045045,1.150072707,1.101910424,1.124586048,1.165877866,1.167735103,1.086103064,1.086103064,1.086103064,1.086103064,1.086103064
1.147730464,208.8337059,1.115321769,1.114205124,1.114319312,1.142797693,1.097256158,1.118254511,1.160063701,1.162039067,1.082608849,1.082608849,1.082608849,1.082608849,1.082608849
1.140994535,207.4826534,1.109150783,1.108046141,1.108158078,1.135442199,1.09251402,1.1118955,1.15392586,1.156007333,1.078992117,1.078992117,1.078992117,1.078992117,1.078992117
1.134099202,206.1233352,1.102953742,1.101865115,1.101974259,1.128031132,1.087708563,1.105517049,1.147519201,1.149694077,1.075276593,1.075276593,1.075276593,1.075276593,1.075276593
1.12708295,204.7581975,1.096736759,1.095667549,1.095773418,1.120581452,1.082857809,1.099124672,1.140889748,1.143145138,1.071481507,1.071481507,1.071481507,1.071481507,1.071481507
1.119975338,203.388926,1.09050447,1.089457572,1.089559742,1.113104845,1.077974958,1.092722285,1.134075994,1.136399196,1.067622421,1.067622421,1.067622421,1.067622421,1.067622421
1.112799014,202.0167043,1.084260429,1.08323832,1.083336418,1.105609455,1.073069653,1.086312735,1.127110051,1.12948881,1.063711907,1.063711907,1.063711907,1.063711907,1.063711907
1.105571275,200.6423719,1.078007351,1.077012149,1.077105852,1.098100992,1.068148904,1.079898099,1.120018639,1.122441325,1.059760098,1.059760098,1.059760098,1.059760098,1.059760098
1.098305331,199.2665437,1.071747399,1.070780927,1.070869951,1.090583553,1.063217811,1.073479977,1.112823969,1.11527969,1.055775178,1.055775178,1.055775178,1.055775178,1.055775178
1.091011104,197.8896261,1.065481966,1.064545783,1.064629885,1.083059862,1.058279944,1.067059314,1.10554437,1.108023035,1.051763641,1.051763641,1.051763641,1.051763641,1.051763641
1.083696522,196.5120631,1.059213156,1.058308625,1.058387593,1.075532581,1.053338223,1.060637693,1.098195307,1.10068764,1.047731027,1.047731027,1.047731027,1.047731027,1.047731027
1.076366019,195.1336274,1.052938737,1.052066959,1.052140614,1.068000931,1.048393314,1.05421296,1.090788427,1.093286011,1.043680577,1.043680577,1.043680577,1.043680577,1.043680577
1.069028691,193.7562108,1.046671366,1.045833568,1.045901745,1.060474354,1.043450869,1.047795898,1.083337542,1.085832614,1.039619396,1.039619396,1.039619396,1.039619396,1.039619396
1.061662184,192.3708449,1.040349039,1.039544826,1.039607438,1.052909163,1.038488501,1.041332334,1.075832776,1.078319071,1.035530329,1.035530329,1.035530329,1.035530329,1.035530329
1.054214896,190.9623105,1.033887642,1.033115782,1.033172791,1.045227156,1.033459174,1.034736916,1.068239554,1.07071291,1.031375248,1.031375248,1.031375248,1.031375248,1.031375248
1.046651427,189.5221658,1.027250767,1.026510085,1.026561455,1.037382997,1.028335052,1.027968513,1.060532728,1.062990449,1.027140514,1.027140514,1.027140514,1.027140514,1.027140514
1.039211895,188.136929,1.021022809,1.020325023,1.020370285,1.029799088,1.02333368,1.021542562,1.052886625,1.055319562,1.022991047,1.022991047,1.022991047,1.022991047,1.022991047
1.032507768,186.9863278,1.016197825,1.015562101,1.015600717,1.023392747,1.018967902,1.016428189,1.045771713,1.048155341,1.019326385,1.019326385,1.019326385,1.019326385,1.019326385
1.026506864,186.0137804,1.012202609,1.011625547,1.011657884,1.017927442,1.015154958,1.012193145,1.039208711,1.041522725,1.016076394,1.016076394,1.016076394,1.016076394,1.016076394
1.021064289,185.1524533,1.008610658,1.008083465,1.008110058,1.013082182,1.011738428,1.008435978,1.033121896,1.035352824,1.01312051,1.01312051,1.01312051,1.01312051,1.01312051
1.016054223,184.3590295,1.005213793,1.004728752,1.004750058,1.00863587,1.008602111,1.004931129,1.027436248,1.029576187,1.010375688,1.010375688,1.010375688,1.010375688,1.010375688
1.011376323,183.6072121,1.001917014,1.001468761,1.001485121,1.004446004,1.005664561,1.001560527,1.02208547,1.024130721,1.007786314,1.007786314,1.007786314,1.007786314,1.007786314
1.006953351,182.8813581,0.998676642,0.998261648,0.998273322,1.000422853,1.002869627,0.998263759,1.017013642,1.018963538,1.005314579,1.005314579,1.005314579,1.005314579,1.005314579
1.00272585,182.1720318,0.995471242,0.995087147,0.995094338,0.99650937,1.000177815,0.995009311,1.012173724,1.014029725,1.002933452,1.002933452,1.002933452,1.002933452,1.002933452
0.998648126,181.4734515,0.992289282,0.991934413,0.99193729,0.992668935,0.997560953,0.991780269,1.007526322,1.00929132,1.000622934,1.000622934,1.000622934,1.000622934,1.000622934
0.994685033,180.781998,0.989123887,0.988796963,0.988795673,0.988877717,0.994998679,0.988567156,1.003038501,1.0047163,0.998367844,0.998367844,0.998367844,0.998367844,0.998367844
