1.114218426,1.115435892,1.096478921,1.095864947,1.095956618,1.115518802,1.077366175,1.099027146,1.117921816,1.118553619,1.064579177,1.064579177,1.064579177,1.064579177,1.064579177
1.112515987,1.112963651,1.094241277,1.093613493,1.093706037,1.113138023,1.075957431,1.096719163,1.116736292,1.117438401,1.063610447,1.063610447,1.063610447,1.063610447,1.063610447
1.110539167,1.110341801,1.091943618,1.091306877,1.091399936,1.110581583,1.074400582,1.09433968,1.115247358,1.116019167,1.062511753,1.062511753,1.062511753,1.062511753,1.062511753
1.108351662,1.107625063,1.08960857,1.088966539,1.089059794,1.107910115,1.07273674,1.091919746,1.113505237,1.114344057,1.061310468,1.061310468,1.061310468,1.061310468,1.061310468
1.106002925,1.104847115,1.087248424,1.086603983,1.086697149,1.105162729,1.070995452,1.089475835,1.111552375,1.112454091,1.06002759,1.06002759,1.06002759,1.06002759,1.06002759
1.103531236,1.102029054,1.084870571,1.084226069,1.084318889,1.102364896,1.069198204,1.087017131,1.109424521,1.110384101,1.058679588,1.058679588,1.058679588,1.058679588,1.058679588
1.100966131,1.099184341,1.082479855,1.08183726,1.081929501,1.099533365,1.0673607,1.084549019,1.107151674,1.108163562,1.057279518,1.057279518,1.057279518,1.057279518,1.057279518
1.098330337,1.096321728,1.080079642,1.079440637,1.079532089,1.096679259,1.06549444,1.082074824,1.104758931,1.105817335,1.05583779,1.05583779,1.05583779,1.05583779,1.05583779
1.095641289,1.093447011,1.077672368,1.077038405,1.077128879,1.093810033,1.063607845,1.079596686,1.102267232,1.10336634,1.054362721,1.054362721,1.054362721,1.054362721,1.054362721
1.092912327,1.09056409,1.075259826,1.074632166,1.074721493,1.090930725,1.061707063,1.077116031,1.099693999,1.100828132,1.052860966,1.052860966,1.052860966,1.052860966,1.052860966
1.090153626,1.087675629,1.072843357,1.072223097,1.072311125,1.088044766,1.059796571,1.074633831,1.0970537,1.098217419,1.051337851,1.051337851,1.051337851,1.051337851,1.051337851
1.087372923,1.08478346,1.070423958,1.069812056,1.069898649,1.085154498,1.057879605,1.072150749,1.094358319,1.09554649,1.049797635,1.049797635,1.049797635,1.049797635,1.049797635
1.084576089,1.081888876,1.068002401,1.067399693,1.067484731,1.082261544,1.0559585,1.069667261,1.091617775,1.092825613,1.048243731,1.048243731,1.048243731,1.048243731,1.048243731
1.081767524,1.078992714,1.065579182,1.064986398,1.065069774,1.07936696,1.05403489,1.067183621,1.088840231,1.090063317,1.046678846,1.046678846,1.046678846,1.046678846,1.046678846
1.078950659,1.076095797,1.063154983,1.062572765,1.062654384,1.076471681,1.052110035,1.064700263,1.086032506,1.08726679,1.045105238,1.045105238,1.045105238,1.045105238,1.045105238
1.076127598,1.0731978,1.060729164,1.060158052,1.060237831,1.073575542,1.05018439,1.062216489,1.083199872,1.084441679,1.043524364,1.043524364,1.043524364,1.043524364,1.043524364
1.073301636,1.070301846,1.058305532,1.057746081,1.057823943,1.070681405,1.048259821,1.059735488,1.080347928,1.081593891,1.041938685,1.041938685,1.041938685,1.041938685,1.041938685
1.070467036,1.067394304,1.055866877,1.055319172,1.055395064,1.067777138,1.046330212,1.057242153,1.077475301,1.078722591,1.040344054,1.040344054,1.040344054,1.040344054,1.040344054
1.067617929,1.064466775,1.053407449,1.052871688,1.052945559,1.064854366,1.044390082,1.054728866,1.074579483,1.075825736,1.038736676,1.038736676,1.038736676,1.038736676,1.038736676
1.064727934,1.061472025,1.050872456,1.050347724,1.050419563,1.061870029,1.042416255,1.05214608,1.071642569,1.07288643,1.037100014,1.037100014,1.037100014,1.037100014,1.037100014
1.061957349,1.058722255,1.048651131,1.048145418,1.048214906,1.059103012,1.040554097,1.049834563,1.068781187,1.07001692,1.0355489,1.0355489,1.0355489,1.0355489,1.0355489
1.059736595,1.056909144,1.047456352,1.046984142,1.047050819,1.057198298,1.039170708,1.048486846,1.066325737,1.067536615,1.034379183,1.034379183,1.034379183,1.034379183,1.034379183
1.058042367,1.055812992,1.046880603,1.04644034,1.046504392,1.055987618,1.038206032,1.047796904,1.064289695,1.065461828,1.033531916,1.033531916,1.033531916,1.033531916,1.033531916
1.056766558,1.055165434,1.04660677,1.04619238,1.046254154,1.05523482,1.037540765,1.047465336,1.062614886,1.063739227,1.032909087,1.032909087,1.032909087,1.032909087,1.032909087
1.055814418,1.054790663,1.046477612,1.046083416,1.046143231,1.054775549,1.037085447,1.04732079,1.061243506,1.062314977,1.03244383,1.03244383,1.03244383,1.03244383,1.03244383
1.055110124,1.054581419,1.046420723,1.046042581,1.046100686,1.054503387,1.036777492,1.047272819,1.06012453,1.061141041,1.032092255,1.032092255,1.032092255,1.032092255,1.032092255
1.05459529,1.054473944,1.04640299,1.046038051,1.046094642,1.054351353,1.036574127,1.047275411,1.059215039,1.060176636,1.0318253,1.0318253,1.0318253,1.0318253,1.0318253
1.054225025,1.054429959,1.046408439,1.046054715,1.046109948,1.054277027,1.03644559,1.04730502,1.05847906,1.059387276,1.031622719,1.031622719,1.031622719,1.031622719,1.031622719
1.053964906,1.054426222,1.046428748,1.046084771,1.046138779,1.054253375,1.036370871,1.047349449,1.057886588,1.058743941,1.031469861,1.031469861,1.031469861,1.031469861,1.031469861
1.053788539,1.054448373,1.046459147,1.046123761,1.046176659,1.054262987,1.036334922,1.047402205,1.057412638,1.058222258,1.031355796,1.031355796,1.031355796,1.031355796,1.031355796
1.053675703,1.054487386,1.046496656,1.046168898,1.04622079,1.054294542,1.036326854,1.047459718,1.057036444,1.057801796,1.031272201,1.031272201,1.031272201,1.031272201,1.031272201
1.053610921,1.054537485,1.046539281,1.046218318,1.046269298,1.054340609,1.036338739,1.047519947,1.056740778,1.057465463,1.031212649,1.031212649,1.031212649,1.031212649,1.031212649
1.05358236,1.054594909,1.046585628,1.046270723,1.046320877,1.054396261,1.036364783,1.047581683,1.056511368,1.057198979,1.031172137,1.031172137,1.031172137,1.031172137,1.031172137
1.053580986,1.054657167,1.046634692,1.046325184,1.046374589,1.054458205,1.036400751,1.047644185,1.05633641,1.056990435,1.031146741,1.031146741,1.031146741,1.031146741,1.031146741
1.053599922,1.054722601,1.046685753,1.046381046,1.046429775,1.054524235,1.036443557,1.047706998,1.056206155,1.056829913,1.03113338,1.03113338,1.03113338,1.03113338,1.03113338
1.053633921,1.054790049,1.046738235,1.04643779,1.046485909,1.054592829,1.036490938,1.047769798,1.05611255,1.056709148,1.031129605,1.031129605,1.031129605,1.031129605,1.031129605
1.053679068,1.054858852,1.046791881,1.046495217,1.046542785,1.05466307,1.036541321,1.047832525,1.056049006,1.05662132,1.031133534,1.031133534,1.031133534,1.031133534,1.031133534
1.053732156,1.054928073,1.046845882,1.046552551,1.046599623,1.05473391,1.036593349,1.04789462,1.05600992,1.056560591,1.031143478,1.031143478,1.031143478,1.031143478,1.031143478
1.053791699,1.054998876,1.046901951,1.046611596,1.046658223,1.054806246,1.036646906,1.047957694,1.055991363,1.056522772,1.03115882,1.03115882,1.03115882,1.03115882,1.03115882
1.053853104,1.055065335,1.046952728,1.04666486,1.046711091,1.054874701,1.036698755,1.048015467,1.055987573,1.056501953,1.031176373,1.031176373,1.031176373,1.031176373,1.031176373
1.05392592,1.055148498,1.04702498,1.04673979,1.046785648,1.054957992,1.036758417,1.048091269,1.05600329,1.056502344,1.031203641,1.031203641,1.031203641,1.031203641,1.031203641
1.053948402,1.055130162,1.046970053,1.046684247,1.046729881,1.054950467,1.036770101,1.048055625,1.055992228,1.056479202,1.031193358,1.031193358,1.031193358,1.031193358,1.031193358
1.053749385,1.054735299,1.046499273,1.046206423,1.046252083,1.054595943,1.036584793,1.047627338,1.055822268,1.056304688,1.031022972,1.031022972,1.031022972,1.031022972,1.031022972
1.053336283,1.054048541,1.04577277,1.045472802,1.045518483,1.053958903,1.036224326,1.046924328,1.055486186,1.055970436,1.03071822,1.03071822,1.03071822,1.03071822,1.03071822
1.052752278,1.053178288,1.044921236,1.044616215,1.044661831,1.053134649,1.035738671,1.046071023,1.05500662,1.055497092,1.030321745,1.030321745,1.030321745,1.030321745,1.030321745
1.0520357,1.052196361,1.044010127,1.04370218,1.043747633,1.052190249,1.035166096,1.045140244,1.054406406,1.054905835,1.029862455,1.029862455,1.029862455,1.029862455,1.029862455
1.051217335,1.051146678,1.043069509,1.042760251,1.042805462,1.051169241,1.034533252,1.044170453,1.053705724,1.054215581,1.029358907,1.029358907,1.029358907,1.029358907,1.029358907
1.050320885,1.050055219,1.042112859,1.04180343,1.041848337,1.050098927,1.033858022,1.043180794,1.052921496,1.053442332,1.028822962,1.028822962,1.028822962,1.028822962,1.028822962
1.049364524,1.0489374,1.041146416,1.04083763,1.040882181,1.048996445,1.03315254,1.042180616,1.052067847,1.052599557,1.028262556,1.028262556,1.028262556,1.028262556,1.028262556
1.048362125,1.0478024,1.040173214,1.03986568,1.03990983,1.047872552,1.032425146,1.041174389,1.051156491,1.051698524,1.027683205,1.027683205,1.027683205,1.027683205,1.027683205
1.047324256,1.046655719,1.039194826,1.038889027,1.038932738,1.046734021,1.031681656,1.040164204,1.050197128,1.050748638,1.027088882,1.027088882,1.027088882,1.027088882,1.027088882
1.046258941,1.045500664,1.038212111,1.037908451,1.037951688,1.045585114,1.030926171,1.039150998,1.049197761,1.049757724,1.026482515,1.026482515,1.026482515,1.026482515,1.026482515
1.045172253,1.044339219,1.037225551,1.03692438,1.036967111,1.044428502,1.030161603,1.038135144,1.048164975,1.048732275,1.025866306,1.025866306,1.025866306,1.025866306,1.025866306
1.044068766,1.043172562,1.036235408,1.035937039,1.035979233,1.043265844,1.029390019,1.037116738,1.047104175,1.047677663,1.02524192,1.02524192,1.02524192,1.02524192,1.02524192
1.042951908,1.042001369,1.035241814,1.034946526,1.034988154,1.042098146,1.028612878,1.036095734,1.046019784,1.046598322,1.024610626,1.024610626,1.024610626,1.024610626,1.024610626
1.04182423,1.040826008,1.034244811,1.033952856,1.033993893,1.040925994,1.027831201,1.035072022,1.04491541,1.045497902,1.023973395,1.023973395,1.023973395,1.023973395,1.023973395
1.040687617,1.039646649,1.033244386,1.032955992,1.032996414,1.039749706,1.027045691,1.034045453,1.043793989,1.044379396,1.023330964,1.023330964,1.023330964,1.023330964,1.023330964
1.039543446,1.03846334,1.032240489,1.031955863,1.031995646,1.038569423,1.026256816,1.033015867,1.042657899,1.043245255,1.022683896,1.022683896,1.022683896,1.022683896,1.022683896
1.038392709,1.037276051,1.031233045,1.030952375,1.030991497,1.037385175,1.025464875,1.031983097,1.041509063,1.042097477,1.022032617,1.022032617,1.022032617,1.022032617,1.022032617
1.037236109,1.03608471,1.03022197,1.029945425,1.029983867,1.036196925,1.024670051,1.030946983,1.040349031,1.040937687,1.021377448,1.021377448,1.021377448,1.021377448,1.021377448
1.03607413,1.034889206,1.02920716,1.028934895,1.028972638,1.035004585,1.023872431,1.029907361,1.039179041,1.039767202,1.020718625,1.020718625,1.020718625,1.020718625,1.020718625
1.034907114,1.033689454,1.028188558,1.027920715,1.027957741,1.033808078,1.023072064,1.028864118,1.038000096,1.038587095,1.020056338,1.020056338,1.020056338,1.020056338,1.020056338
1.033735211,1.032485228,1.027165935,1.026902639,1.026938931,1.032607193,1.02226889,1.027817,1.036812945,1.037398186,1.019390673,1.019390673,1.019390673,1.019390673,1.019390673
1.032558756,1.031276819,1.026139725,1.025881102,1.025916645,1.031402177,1.021463069,1.026766336,1.035618364,1.036201307,1.018721893,1.018721893,1.018721893,1.018721893,1.018721893
1.031377031,1.030062595,1.02510791,1.02485403,1.02488881,1.03019156,1.020653835,1.025710338,1.034416288,1.034996474,1.018049442,1.018049442,1.018049442,1.018049442,1.018049442
1.03019444,1.028850966,1.024081171,1.023832352,1.023866347,1.028982842,1.019845151,1.02465827,1.033210263,1.033787156,1.017376846,1.017376846,1.017376846,1.017376846,1.017376846
1.029023437,1.027662004,1.023080784,1.022837588,1.022870766,1.027794693,1.019048012,1.02363093,1.032010084,1.03258287,1.016713129,1.016713129,1.016713129,1.016713129,1.016713129
1.027863506,1.026489599,1.022095068,1.021857588,1.021889938,1.02662246,1.01826089,1.022619825,1.030816444,1.031384414,1.016056381,1.016056381,1.016056381,1.016056381,1.016056381
1.026711471,1.025325773,1.021114329,1.020882484,1.020914001,1.025459127,1.017479973,1.021615601,1.029627802,1.030190415,1.015403426,1.015403426,1.015403426,1.015403426,1.015403426
1.025564488,1.024165196,1.020133689,1.019907384,1.019938065,1.024299716,1.016702289,1.020612712,1.028442568,1.028999427,1.014752101,1.014752101,1.014752101,1.014752101,1.014752101
1.024420253,1.023004589,1.019150904,1.018930073,1.018959914,1.023140973,1.01592578,1.019608245,1.027259326,1.027810143,1.014101025,1.014101025,1.014101025,1.014101025,1.014101025
1.023276987,1.021842005,1.018164966,1.017949573,1.017978569,1.02198085,1.015149082,1.018600772,1.02607688,1.026621453,1.013449331,1.013449331,1.013449331,1.013449331,1.013449331
1.022133319,1.020676289,1.017175413,1.016965445,1.016993592,1.020818062,1.014371286,1.017589623,1.024894232,1.025432419,1.012796454,1.012796454,1.012796454,1.012796454,1.012796454
1.020988206,1.019506766,1.016182037,1.015977491,1.016004784,1.019651809,1.013591777,1.016574495,1.023710556,1.024242262,1.012142009,1.012142009,1.012142009,1.012142009,1.012142009
1.019840862,1.018333046,1.015184749,1.014985633,1.015012066,1.018481605,1.012810138,1.015555273,1.022525173,1.023050336,1.01148573,1.01148573,1.01148573,1.01148573,1.01148573
1.018690703,1.017154924,1.014183529,1.013989853,1.014015422,1.017307168,1.012026085,1.014531936,1.021337536,1.021856113,1.010827432,1.010827432,1.010827432,1.010827432,1.010827432
1.017537305,1.015972308,1.0131784,1.012990178,1.013014878,1.01612835,1.011239434,1.013504516,1.020147205,1.020659169,1.010166988,1.010166988,1.010166988,1.010166988,1.010166988
1.016380371,1.014785183,1.012169414,1.011986664,1.012010489,1.014945096,1.010450071,1.01247308,1.018953839,1.019459171,1.009504318,1.009504318,1.009504318,1.009504318,1.009504318
1.015219708,1.013593592,1.011156651,1.01097939,1.011002335,1.01375742,1.009657939,1.011437719,1.017757178,1.018255863,1.008839378,1.008839378,1.008839378,1.008839378,1.008839378
1.014055202,1.012397617,1.01014021,1.009968459,1.009990519,1.012565383,1.008863024,1.010398545,1.016557036,1.01704906,1.008172152,1.008172152,1.008172152,1.008172152,1.008172152
1.012886809,1.011197374,1.009120212,1.008953991,1.008975162,1.011369086,1.00806535,1.009355689,1.015353288,1.015838635,1.007502652,1.007502652,1.007502652,1.007502652,1.007502652
1.011714537,1.009993004,1.008096792,1.007936124,1.0079564,1.010168658,1.007264966,1.008309295,1.014145865,1.014624516,1.006830909,1.006830909,1.006830909,1.006830909,1.006830909
1.010538447,1.008784678,1.007070111,1.006915019,1.006934395,1.008964261,1.00646195,1.007259531,1.012934749,1.013406681,1.006156977,1.006156977,1.006156977,1.006156977,1.006156977
1.009358625,1.007572567,1.006040316,1.005890824,1.005909296,1.007756061,1.005656392,1.006206556,1.011719957,1.012185143,1.005480917,1.005480917,1.005480917,1.005480917,1.005480917
1.008175234,1.006356946,1.005007678,1.004863813,1.004881376,1.006544317,1.004848438,1.005150636,1.010501575,1.010959981,1.004802839,1.004802839,1.004802839,1.004802839,1.004802839
1.006988308,1.005137794,1.003972084,1.003833866,1.003850516,1.005329034,1.004038104,1.004091707,1.009279611,1.009731201,1.004122741,1.004122741,1.004122741,1.004122741,1.004122741
1.005798502,1.003916276,1.002934922,1.0028024,1.00281813,1.004111271,1.00322597,1.003031006,1.008054529,1.008499248,1.003441109,1.003441109,1.003441109,1.003441109,1.003441109
1.004604277,1.002689226,1.001892053,1.001765171,1.001779981,1.002888227,1.002410587,1.001964986,1.006825233,1.007263072,1.002756667,1.002756667,1.002756667,1.002756667,1.002756667
1.003412396,1.001469733,1.000860027,1.000739123,1.000752997,1.001671603,1.001598141,1.000908027,1.005596593,1.006027348,1.00207476,1.00207476,1.00207476,1.00207476,1.00207476
1.002186374,1.000186726,0.999748969,0.999632226,0.999645229,1.000397925,1.000755117,0.99978194,1.004342363,1.004766883,1.001366264,1.001366264,1.001366264,1.001366264,1.001366264
1.000822266,0.998672145,0.998380924,0.998264419,0.998276693,0.99891074,0.99978928,0.998412717,1.002983376,1.003405252,1.000554546,1.000554546,1.000554546,1.000554546,1.000554546
0.999324397,0.996976647,0.996852923,0.996736572,0.996748111,0.997248506,0.998712719,0.99687041,1.001516009,1.001938272,0.999656103,0.999656103,0.999656103,0.999656103,0.999656103
0.997719572,0.995167004,0.995246341,0.995131462,0.995142201,0.995469903,0.997556815,0.995232776,0.999955134,1.000379702,0.998698716,0.998698716,0.998698716,0.998698716,0.998698716
0.996031831,0.993287963,0.993602441,0.993490448,0.993500316,0.993616693,0.996346373,0.99354646,0.998315755,0.998743616,0.99770152,0.99770152,0.99770152,0.99770152,0.99770152
0.994280629,0.991367154,0.991940433,0.991832454,0.991841388,0.991716233,0.995098902,0.991836507,0.996611177,0.99704262,0.996676882,0.996676882,0.996676882,0.996676882,0.996676882
0.992481013,0.989421033,0.990269017,0.990165894,0.99017384,0.989785786,0.99382614,0.990115438,0.994852589,0.995287404,0.995632667,0.995632667,0.995632667,0.995632667,0.995632667
0.990644571,0.987459438,0.988592287,0.988494654,0.988501564,0.987836254,0.992535961,0.988389324,0.993049353,0.993486985,0.994574061,0.994574061,0.994574061,0.994574061,0.994574061
0.988780187,0.985488285,0.986912296,0.986820647,0.986826481,0.985874538,0.991233693,0.986661027,0.991209262,0.991648932,0.993504606,0.993504606,0.993504606,0.993504606,0.993504606
