1.039276491,1.192856924,1.149978726,1.925439383,0.982344837,0.853483195,0.925088911,0.925088911,0.960054217,0.886831081,0.925784034,0.435978217,0.67582049,0.440499939,0.428455353,1.286417267,0.723548635,0.773237913,0.822958128,1.020760028
1.039416527,1.193334384,1.15040398,1.926112748,0.982708742,0.853621194,0.925258545,0.925258545,0.960200664,0.887012148,0.925947135,0.436239819,0.676084814,0.44077649,0.428736426,1.286519174,0.724060172,0.773586719,0.823284568,1.020984794
1.039551124,1.19381451,1.15082835,1.926780512,0.98307337,0.853760655,0.925429983,0.925429983,0.960341819,0.88718755,0.926104769,0.436499349,0.676343496,0.441051309,0.429016772,1.286615593,0.724562851,0.773928705,0.823605601,1.021204224
1.03968196,1.194297885,1.151252495,1.927444188,0.983439197,0.853901663,0.925603355,0.925603355,0.96047933,0.887358922,0.926258585,0.436757414,0.676597812,0.441325,0.429296943,1.28670787,0.725059006,0.774266922,0.823924454,1.021420595
1.039810614,1.194785188,1.151677161,1.9281054,0.983806776,0.854044364,0.925778854,0.925778854,0.960614752,0.887527834,0.926410154,0.43701467,0.676849054,0.441598217,0.429577539,1.286797281,0.725550944,0.774604172,0.824244024,1.021635979
1.039938543,1.195277178,1.152103156,1.928765842,0.984176723,0.854188956,0.92595673,0.92595673,0.960749522,0.887695772,0.926560942,0.437271804,0.677098505,0.441871649,0.429859196,1.286885002,0.726040914,0.774943011,0.824566883,1.021852241
1.040067071,1.195774671,1.152531339,1.929427252,0.984549697,0.854335674,0.926137273,0.926137273,0.960884951,0.887864115,0.926712301,0.437529522,0.67734742,0.442146006,0.430142573,1.286972099,0.726531092,0.775285749,0.824895312,1.022071041
1.040197392,1.196278527,1.152962599,1.930091382,0.984926393,0.854484783,0.926320805,0.926320805,0.961022225,0.888034139,0.926865466,0.437788541,0.677597015,0.44242201,0.430428344,1.287059527,0.727023567,0.775634466,0.825231316,1.022293846
1.040330573,1.196789643,1.153397847,1.93075999,0.985307529,0.854636574,0.926507676,0.926507676,0.961162407,0.88820701,0.927021555,0.438049583,0.677848461,0.442700389,0.430717192,1.287148133,0.727520333,0.775991026,0.82557666,1.022521947
1.040467568,1.197308938,1.153838008,1.931434822,0.98569384,0.854791353,0.926698254,0.926698254,0.961306449,0.888383792,0.927181578,0.438313364,0.678102873,0.442981872,0.431009806,1.287238666,0.728023283,0.776357096,0.825932885,1.022756475
1.040609222,1.197837348,1.154284012,1.932117601,0.98608607,0.854949446,0.926892925,0.926892925,0.961455199,0.888565449,0.927346442,0.438580595,0.678361313,0.443267179,0.431306868,1.287331787,0.728534206,0.776734157,0.82630134,1.022998414
1.040756287,1.198375817,1.154736786,1.932810019,0.986484971,0.855111187,0.927092085,0.927092085,0.961609411,0.888752855,0.927516961,0.438851975,0.678624786,0.443557023,0.43160906,1.287428076,0.729054786,0.777123523,0.826683198,1.023248616
1.040909427,1.198925296,1.155197253,1.933513728,0.986891292,0.85527692,0.927296139,0.927296139,0.961769752,0.888946794,0.92769386,0.439128187,0.678894234,0.443852103,0.431917049,1.287528039,0.729586602,0.777526352,0.827079473,1.023507817
1.041069233,1.199486729,1.155666322,1.934230338,0.987305777,0.855446994,0.927505498,0.927505498,0.961936819,0.889147976,0.92787779,0.439409898,0.679170546,0.444153102,0.432231496,1.287632126,0.730131127,0.777943661,0.827491041,1.023776646
1.041236208,1.200061053,1.156144883,1.934961398,0.987729161,0.855621759,0.927720573,0.927720573,0.962111119,0.889357021,0.928069314,0.439697749,0.679454541,0.44446068,0.432553039,1.287740716,0.730689723,0.778376335,0.827918645,1.024055637
1.041410886,1.200649203,1.156633822,1.935708431,0.988162177,0.855801586,0.927941795,0.927941795,0.96229318,0.889574545,0.928268999,0.439992378,0.679747017,0.444775492,0.432882315,1.2878542,0.731263656,0.778825135,0.828362909,1.024345214
1.041594034,1.201252035,1.157133963,1.936472821,0.988605515,0.855986986,0.928169726,0.928169726,0.962483683,0.889801188,0.928477501,0.440294317,0.680048643,0.445098079,0.433219844,1.287973338,0.731853553,0.779289986,0.828823518,1.024645176
1.041785701,1.201870093,1.157645831,1.937255396,0.989059617,0.856178312,0.928404748,0.928404748,0.962682653,0.890037007,0.928694852,0.440603854,0.680359666,0.445428737,0.433565909,1.288098382,0.73245953,0.779770274,0.829299603,1.024955066
1.041985566,1.202503808,1.158169811,1.938056738,0.989524816,0.856375729,0.928647053,0.928647053,0.96288981,0.890281848,0.928920832,0.44092126,0.680680258,0.445767751,0.433920797,1.288229038,0.733081911,0.780265765,0.829790781,1.025274674
1.04219341,1.203153668,1.158706334,1.938877515,0.990001478,0.856579386,0.928896822,0.928896822,0.963104978,0.890535662,0.929155328,0.441246865,0.681010676,0.44611547,0.434284861,1.288365,0.733721229,0.780776556,0.830297074,1.025603978
1.042409171,1.203820244,1.159255904,1.939718526,0.990490034,0.856789468,0.929154278,0.929154278,0.963328127,0.890798518,0.929398355,0.44158104,0.681351246,0.446472286,0.4346585,1.288506092,0.734378124,0.781302925,0.830818719,1.025943073
1.042632913,1.20450417,1.159819076,1.940580664,0.99099096,0.857006197,0.929419685,0.929419685,0.963559333,0.891070567,0.929650027,0.441924176,0.68170233,0.446838612,0.435042133,1.288652279,0.73505326,0.781845206,0.831356023,1.026292102
1.042864764,1.205206101,1.160396428,1.941464851,0.991504752,0.857229823,0.929693337,0.929693337,0.963798734,0.891351998,0.929910501,0.442276662,0.682064289,0.447214858,0.435436178,1.288803617,0.735747265,0.782403717,0.831909277,1.026651211
1.043104877,1.205926694,1.160988535,1.942371997,0.992031906,0.857460607,0.929975539,0.929975539,0.964046482,0.891642997,0.930179947,0.442638873,0.682437467,0.44760142,0.435841037,1.288960208,0.736460703,0.782978715,0.832478708,1.027020522
1.043353393,1.206666581,1.161595947,1.943302965,0.992572897,0.857698813,0.930266597,0.930266597,0.964302714,0.891943733,0.930458511,0.443011154,0.682822166,0.447998664,0.436257086,1.28912217,0.737194053,0.783570374,0.833064454,1.02740011
1.043610423,1.207426361,1.162219178,1.944258548,0.993128176,0.8579447,0.930566809,0.930566809,0.964567536,0.89225433,0.93074631,0.443393819,0.683218642,0.448406923,0.43668467,1.289289609,0.737947697,0.784178774,0.833666553,1.027789997
1.043876036,1.208206586,1.162858698,1.945239454,0.993698157,0.858198516,0.930876461,0.930876461,0.964841012,0.892574869,0.931043409,0.443787142,0.683627095,0.44882649,0.437124094,1.289462609,0.738721913,0.784803898,0.834284937,1.028190143
1.044150248,1.209007757,1.163514928,1.946246297,0.994283213,0.858460495,0.931195818,0.931195818,0.965123154,0.892905372,0.931349823,0.444191356,0.684047665,0.449257613,0.437575621,1.289641224,0.739516869,0.785445621,0.834919434,1.028600444
1.044433023,1.209830314,1.164188227,1.947279591,0.994883669,0.85873085,0.931525123,0.931525123,0.965413918,0.893245805,0.931665512,0.444606645,0.684480429,0.449700495,0.438039468,1.28982547,0.740332623,0.786103721,0.835569766,1.029020732
1.044724266,1.210674635,1.1648789,1.948339741,0.995499804,0.859009776,0.931864595,0.931864595,0.965713208,0.893596073,0.931990378,0.445033144,0.684925397,0.450155285,0.438515803,1.290015329,0.741169117,0.786777873,0.836235555,1.029450777
1.045023828,1.21154103,1.165587183,1.94942704,0.996131841,0.859297444,0.932214426,0.932214426,0.96602087,0.893956023,0.932324261,0.44547094,0.685382513,0.450622082,0.439004742,1.290210745,0.742026176,0.787467653,0.836916323,1.029890286
1.045331501,1.212429736,1.166313246,1.950541665,0.996779948,0.859594,0.932574776,0.932574776,0.966336695,0.894325437,0.932666948,0.445920061,0.685851651,0.451100926,0.439506344,1.290411625,0.742903512,0.788172541,0.837611499,1.030338906
1.045647024,1.213340915,1.16705719,1.951683671,0.997444234,0.859899561,0.932945774,0.932945774,0.966660418,0.894704041,0.933018165,0.446380484,0.686332616,0.451591802,0.440020615,1.290617838,0.743800716,0.788891922,0.838320417,1.030796227
1.04597008,1.214274647,1.167819042,1.952852992,0.998124746,0.860214217,0.933327514,0.933327514,0.96699172,0.895091496,0.933377581,0.446852127,0.686825144,0.452094634,0.440547499,1.290829221,0.744717263,0.789625088,0.839042323,1.031261782
1.046300297,1.215230932,1.168598753,1.954049432,0.99882147,0.860538027,0.933720056,0.933720056,0.967330231,0.895487407,0.933744811,0.447334847,0.687328899,0.452609287,0.441086881,1.291045573,0.745652512,0.79037124,0.839776375,1.031735051
1.046637255,1.21620968,1.169396196,1.955272667,0.999534321,0.860871018,0.934123419,0.934123419,0.967675527,0.895891321,0.934119411,0.447828444,0.687843474,0.45313556,0.44163858,1.291266662,0.746605701,0.791129492,0.840521646,1.032215462
1.046980476,1.217210712,1.170211162,1.956522237,1.000263148,0.861213181,0.934537583,0.934537583,0.96802713,0.896302722,0.934500885,0.448332655,0.688368392,0.453673188,0.442202352,1.291492221,0.747575953,0.791898869,0.841277128,1.032702391
1.047329448,1.218233757,1.171043363,1.957797554,1.00100773,0.861564476,0.934962489,0.934962489,0.968384527,0.89672105,0.934888692,0.448847155,0.688903111,0.454221845,0.442777891,1.291721959,0.748562276,0.792678316,0.842041733,1.033195165
1.047683548,1.219278436,1.171892413,1.959097867,1.001767763,0.86192481,0.935398019,0.935398019,0.9687471,0.897145645,0.93528219,0.449371545,0.689446991,0.454781124,0.443364807,1.291955515,0.749563555,0.793466691,0.842814294,1.033693077
1.048042382,1.220344319,1.172757889,1.960422372,1.002542908,0.862294105,0.935844065,0.935844065,0.96911443,0.897575993,0.935680909,0.449905429,0.689999447,0.455350616,0.443962708,1.292192654,0.750578632,0.794262831,0.843593626,1.034195339
1.048406408,1.221430683,1.173639178,1.961769912,1.003332673,0.862672668,0.936300872,0.936300872,0.969486712,0.898011821,0.936084796,0.450448119,0.690559642,0.455929589,0.444570847,1.292434358,0.75160467,0.795063376,0.84437603,1.034699517
1.048774023,1.222535866,1.174534775,1.963137734,1.004135816,0.863060281,0.936768095,0.936768095,0.969862279,0.898451236,0.936492057,0.450998229,0.691125595,0.4565166,0.445187792,1.292680148,0.752637594,0.795863705,0.845156508,1.035202663
1.049142703,1.223657864,1.175442799,1.964522485,1.004950777,0.863456126,0.937244781,0.937244781,0.970238736,0.898891931,0.936900343,0.451554407,0.6916953,0.457110264,0.445812192,1.29292799,0.753674343,0.796660777,0.845931962,1.03570287
1.049510465,1.224794916,1.176361585,1.965921266,1.005776165,0.863859333,0.937729948,0.937729948,0.970614239,0.89933216,0.937307862,0.452115593,0.692267232,0.457709496,0.446442997,1.293175943,0.754712909,0.797452997,0.846700952,1.036199077
1.049876026,1.225945615,1.177289809,1.967331839,1.006610859,0.864269153,0.938222756,0.938222756,0.9709876,0.89977078,0.937713453,0.452680978,0.692840311,0.458313469,0.447079402,1.293422616,0.755752017,0.798239722,0.847463092,1.036690831
1.0502387,1.227108855,1.178226445,1.968752529,1.007453984,0.86468498,0.938722534,0.938722534,0.971358186,0.900207132,0.938116476,0.453249941,0.693413794,0.458921548,0.447720783,1.293667198,0.756790862,0.799020863,0.848218576,1.037178069
1.050598214,1.228283754,1.179170691,1.970182075,1.008304846,0.865106334,0.939228746,0.939228746,0.971725743,0.900640897,0.938516647,0.453821998,0.693987181,0.459533229,0.448366641,1.293909306,0.757828933,0.799796639,0.848967896,1.037660963
1.050954553,1.229469581,1.180121896,1.9716195,1.009162875,0.865532823,0.939740955,0.939740955,0.972090258,0.901071977,0.938913914,0.454396754,0.694560135,0.460148103,0.44901656,1.294148841,0.758865911,0.800567425,0.849711662,1.038139818
1.051307856,1.230665711,1.181079521,1.973064019,1.010027589,0.865964115,0.940258794,0.940258794,0.972451858,0.901500411,0.939308365,0.454973887,0.695132433,0.460765826,0.449670189,1.294385875,0.7599016,0.801333664,0.850450521,1.038614999
1.051658341,1.231871592,1.182043099,1.974514982,1.010898568,0.866399927,0.940781941,0.940781941,0.972810746,0.901926315,0.939700162,0.455553122,0.695703932,0.461386106,0.450327221,1.294620568,0.760935892,0.802095818,0.851185091,1.039086891
1.052006257,1.233086725,1.183012222,1.975971832,1.011775438,0.866840005,0.941310113,0.941310113,0.973167156,0.902349851,0.940089509,0.456134224,0.696274543,0.462008689,0.450987384,1.294853126,0.761968734,0.802854336,0.851915948,1.039555871
1.052351859,1.234310655,1.183986523,1.977434088,1.012657861,0.867284122,0.941843052,0.941843052,0.973521329,0.902771198,0.940476617,0.456716987,0.696844215,0.462633353,0.451650436,1.295083763,0.763000113,0.803609637,0.852643603,1.040022289
1.05269539,1.235542959,1.18496567,1.97890132,1.013545525,0.867732068,0.942380522,0.942380522,0.973873493,0.903190537,0.940861696,0.457301231,0.697412926,0.463259897,0.452316155,1.295312687,0.764030042,0.804362105,0.853368508,1.040486463
1.05303707,1.23678324,1.185949358,1.980373147,1.014438143,0.86818365,0.942922303,0.942922303,0.97422386,0.903608045,0.941244945,0.457886796,0.697980669,0.463888143,0.45298434,1.29554009,0.765058553,0.805112085,0.854091052,1.040948675
1.053377098,1.238031128,1.186937308,1.981849221,1.015335447,0.868638688,0.94346819,0.94346819,0.97457262,0.904023886,0.941626542,0.458473538,0.698547454,0.464517931,0.453654808,1.295766146,0.76608569,0.80585988,0.854811567,1.041409172
1.053715643,1.239286272,1.187929259,1.983329228,1.016237188,0.869097013,0.944017989,0.944017989,0.974919937,0.904438208,0.942006647,0.459061328,0.699113295,0.465149114,0.454327385,1.295991003,0.767111502,0.806605756,0.855530335,1.041868165
1.054052862,1.240548342,1.188924971,1.984812881,1.017143131,0.869558467,0.94457152,0.94457152,0.975265962,0.904851151,0.942385409,0.45965005,0.699678218,0.465781559,0.455001918,1.296214795,0.768136045,0.807349947,0.856247596,1.042325833
1.054388849,1.241817016,1.189924213,1.986299905,1.018053052,0.870022893,0.945128604,0.945128604,0.975610789,0.905262811,0.942762924,0.460239589,0.700242231,0.466415136,0.455678249,1.296437615,0.769159364,0.808092642,0.856963538,1.042782335
1.054723831,1.243092015,1.190926792,1.98779009,1.018966756,0.870490168,0.945689098,0.945689098,0.975954632,0.905673384,0.943139399,0.460829884,0.700805423,0.467049767,0.456356276,1.296659615,0.770181554,0.808834048,0.857678358,1.04323778
1.055057435,1.244372985,1.19193244,1.989283084,1.019883988,0.870960085,0.946252769,0.946252769,0.976297166,0.906082613,0.943514545,0.461420711,0.701367592,0.467685216,0.457035743,1.296880653,0.771202517,0.809574182,0.858392072,1.04369234
1.055392083,1.245659965,1.19294131,1.99077927,1.020804846,0.871432979,0.946819949,0.946819949,0.976640518,0.906492245,0.943890294,0.462012534,0.701929754,0.468321921,0.457717031,1.297102138,0.772222549,0.810313156,0.859104665,1.044145377
1.055734913,1.246952089,1.193953571,1.992278784,1.021729473,0.871914474,0.947396082,0.947396082,0.976989507,0.906903347,0.944269453,0.462601449,0.702488148,0.468955521,0.4583954,1.297338277,0.773220575,0.811024016,0.859785481,1.04457795
1.056072584,1.248238836,1.194960414,1.993765775,1.022650515,0.872405455,0.947981233,0.947981233,0.977330204,0.907300208,0.944637088,0.463175447,0.703026433,0.469573359,0.459057984,1.297589454,0.77416006,0.811664582,0.860388318,1.044965325
1.056383892,1.249502038,1.195945303,1.995211052,1.023554093,0.872898283,0.948566517,0.948566517,0.977642645,0.907663967,0.94497379,0.463723525,0.703528771,0.470164056,0.459693489,1.297837028,0.775017305,0.812211216,0.860888939,1.045293609
1.056654023,1.250724467,1.196892463,1.996587268,1.024426873,0.873384151,0.949141976,0.949141976,0.977913064,0.907981773,0.945266274,0.464237899,0.703984317,0.470719597,0.460293997,1.298063378,0.77577963,0.812654048,0.861278557,1.04555557
1.056874097,1.251893716,1.197790584,1.997875465,1.025259189,0.873856053,0.949699797,0.949699797,0.978133349,0.908246092,0.945506746,0.464713532,0.704386492,0.471234815,0.460854416,1.298256762,0.776441687,0.812991847,0.861557779,1.045749083
1.057040981,1.25300261,1.198633219,1.99906562,1.026045392,0.8743093,0.950234844,0.950234844,0.97830084,0.90845455,0.945692733,0.465148081,0.704732881,0.471707319,0.461372379,1.298411245,0.777004069,0.813229994,0.861734197,1.045876358
1.057156007,1.254047843,1.19941757,2.00015427,1.026782866,0.874741202,0.950744241,0.950744241,0.978417032,0.908608602,0.945825748,0.465541121,0.705024047,0.472136673,0.461847423,1.298525675,0.777470859,0.813377242,0.861818683,1.045942168
1.05722303,1.255028481,1.200143081,2.001141884,1.027470876,0.875150389,0.951226586,0.951226586,0.978485757,0.908711858,0.94590955,0.465893369,0.705262269,0.4725236,0.462280196,1.298601874,0.777847881,0.813443555,0.861823018,1.045952569
1.057247087,1.255944953,1.200810494,2.002031098,1.028109779,0.875536312,0.951681377,0.951681377,0.978511927,0.908768955,0.945948949,0.46620618,0.705450725,0.472869469,0.462671958,1.29864323,0.778141683,0.813438919,0.86175861,1.04591405
1.057233552,1.25679846,1.201421279,2.002825683,1.028700562,0.875898919,0.952108652,0.952108652,0.978500764,0.908784868,0.945949073,0.466481258,0.705592989,0.473175995,0.463024302,1.298653788,0.778358974,0.813372743,0.861635918,1.04583301
1.057187667,1.257590637,1.201977312,2.003529972,1.029244569,0.876238461,0.952508776,0.952508776,0.978457353,0.908764513,0.945914954,0.466720474,0.705692753,0.473445064,0.463338982,1.298637695,0.778506315,0.813253598,0.861464222,1.045715457
1.05711429,1.258323371,1.202480683,2.004148529,1.029743348,0.876555383,0.952882321,0.952882321,0.978386419,0.908712537,0.945851301,0.466925768,0.705753659,0.473678631,0.46361782,1.298598907,0.778589958,0.813089127,0.8612516,1.045566855
1.05701778,1.258998678,1.202933592,2.004685965,1.030198554,0.876850248,0.953229978,0.953229978,0.978292213,0.908633201,0.945762395,0.467099083,0.705779203,0.473878656,0.463862644,1.298541025,0.778615765,0.812886053,0.861004979,1.045392063
