197.9325963,209.0843062,154.9393049,150.2401165,150.4145637,209.2822,162.434767,196.292688,219.8488179,220.755004,11.69228051,11.69228051,11.69228051,11.69228051,11.69228051
198.0806043,209.2301774,155.0323051,150.3288821,150.5036582,209.4284951,162.5127659,196.4103405,220.063095,220.9803453,11.69783859,11.69783859,11.69783859,11.69783859,11.69783859
198.2245048,209.3752583,155.1248863,150.4173391,150.5924301,209.5738141,162.5896477,196.5277723,220.2664737,221.1938009,11.70323071,11.70323071,11.70323071,11.70323071,11.70323071
198.3653426,209.5197993,155.2171528,150.5055789,150.6809723,209.7184766,162.6657796,196.6450737,220.460901,221.3973973,11.70849039,11.70849039,11.70849039,11.70849039,11.70849039
198.5039154,209.6639836,155.3091885,150.5936738,150.7693583,209.8627117,162.7414297,196.762313,220.6479858,221.5928231,11.71364438,11.71364438,11.71364438,11.71364438,11.71364438
198.6408192,209.807923,155.4010384,150.6816592,150.8576245,210.0066638,162.8167834,196.8795183,220.8290468,221.781476,11.71871357,11.71871357,11.71871357,11.71871357,11.71871357
198.7765395,209.9517669,155.4928041,150.7696274,150.9458642,210.1504967,162.8919987,196.9967817,221.005198,221.9645438,11.72371612,11.72371612,11.72371612,11.72371612,11.72371612
198.9113133,210.0953597,155.5843102,150.8573968,151.0338968,210.2940914,162.9670883,197.1138932,221.1772516,222.1429125,11.72866073,11.72866073,11.72866073,11.72866073,11.72866073
199.0457972,210.2395673,155.6763635,150.9457619,151.1225177,210.4382353,163.0424249,197.2317246,221.3462627,222.3176912,11.733576,11.733576,11.733576,11.733576,11.733576
199.1786964,210.3813569,155.7660686,151.0318417,151.2088458,210.5802264,163.1169046,197.3470774,221.5116521,222.4884036,11.73840383,11.73840383,11.73840383,11.73840383,11.73840383
199.3157037,210.5321877,155.8643193,151.126448,151.3036968,210.7303111,163.1948383,197.4719242,221.678339,222.6598627,11.7433989,11.7433989,11.7433989,11.7433989,11.7433989
199.4259582,210.6288715,155.9114118,151.1703049,151.3477779,210.8319184,163.2524407,197.5403812,221.821975,222.8086621,11.74715385,11.74715385,11.74715385,11.74715385,11.74715385
199.4264735,210.5315056,155.7980699,151.0563928,151.2339776,210.7543268,163.229257,197.4179862,221.8723778,222.8667883,11.74598806,11.74598806,11.74598806,11.74598806,11.74598806
199.3172607,210.2758083,155.578507,150.8394922,151.0170518,210.523814,163.1315114,197.1544229,221.823457,222.8277406,11.74047945,11.74047945,11.74047945,11.74047945,11.74047945
199.1463306,209.9715647,155.3538312,150.6195561,150.7969972,210.2379561,162.9998335,196.8656918,221.7097013,222.7243065,11.73316164,11.73316164,11.73316164,11.73316164,11.73316164
199.0052087,209.7782251,155.2456949,150.5155283,150.6928627,210.0457044,162.9027644,196.7051668,221.6058319,222.6285836,11.72817486,11.72817486,11.72817486,11.72817486,11.72817486
198.9056148,209.6802065,155.2118637,150.4841557,150.6614366,209.940234,162.8430978,196.6409912,221.5261689,222.5548261,11.72541402,11.72541402,11.72541402,11.72541402,11.72541402
198.8406526,209.6424705,155.213896,150.4872948,150.6645666,209.8929092,162.8105354,196.6304811,221.4691777,222.5019589,11.72410318,11.72410318,11.72410318,11.72410318,11.72410318
198.8028526,209.6410079,155.2323276,150.5059364,150.683228,209.8826423,162.7966451,196.6479265,221.4317136,222.4672722,11.72371379,11.72371379,11.72371379,11.72371379,11.72371379
198.7859004,209.6610558,155.2582586,150.5315431,150.7088715,209.8956197,162.7954585,196.6794164,221.4105926,222.4479374,11.72392004,11.72392004,11.72392004,11.72392004,11.72392004
198.7849197,209.693961,155.2877962,150.5604507,150.7378253,209.9232442,162.8030126,196.717871,221.4030949,222.4415099,11.72452779,11.72452779,11.72452779,11.72452779,11.72452779
198.7961615,209.7346377,155.319205,150.591057,150.7684827,209.9601586,162.8166548,196.7597416,221.4069206,222.4459002,11.725416,11.725416,11.725416,11.725416,11.725416
198.8167581,209.7800848,155.3516798,150.6226295,150.8001094,210.003019,162.8345945,196.8032813,221.420146,222.4593434,11.72650629,11.72650629,11.72650629,11.72650629,11.72650629
198.8445127,209.8285085,155.3848176,150.6548044,150.8323404,210.0497201,162.8556021,196.8476371,221.4411635,222.4803516,11.72774566,11.72774566,11.72774566,11.72774566,11.72774566
198.8777425,209.8788223,155.4183976,150.687382,150.8649751,210.0989258,162.8788194,196.8923955,221.4686333,222.5076731,11.72909704,11.72909704,11.72909704,11.72909704,11.72909704
198.9151573,209.9303571,155.452287,150.7202405,150.8978917,210.1497798,162.9036386,196.9373559,221.5014395,222.5402567,11.73053375,11.73053375,11.73053375,11.73053375,11.73053375
198.9557682,209.982694,155.4863991,150.7532997,150.9310099,210.2017277,162.9296233,196.9824198,221.5386551,222.5772216,11.73203615,11.73203615,11.73203615,11.73203615,11.73203615
198.9988171,210.0355657,155.5206744,150.7865039,150.9642738,210.2544074,162.9564572,197.0275379,221.57951,222.6178305,11.73358953,11.73358953,11.73358953,11.73358953,11.73358953
199.0437228,210.088798,155.5550698,150.8198127,150.9976429,210.307579,162.9839092,197.072684,221.6233662,222.6614672,11.73518274,11.73518274,11.73518274,11.73518274,11.73518274
199.0900412,210.1422776,155.5895558,150.8531983,151.0310894,210.3610843,163.0118102,197.1178452,221.6696957,222.707618,11.73680728,11.73680728,11.73680728,11.73680728,11.73680728
199.1374286,210.1959209,155.6241035,150.8866334,151.0645859,210.4148103,163.0400332,197.1630068,221.7180592,222.7558521,11.73845641,11.73845641,11.73845641,11.73845641,11.73845641
199.1856359,210.2496979,155.6587179,150.9201239,151.0981385,210.4687042,163.0684951,197.2081877,221.7681043,222.8058211,11.74012558,11.74012558,11.74012558,11.74012558,11.74012558
199.2344227,210.3034869,155.6933044,150.953577,151.1316541,210.5226399,163.0970958,197.2532949,221.8195002,222.8571967,11.74180872,11.74180872,11.74180872,11.74180872,11.74180872
199.2837913,210.3575802,155.7281592,150.9872877,151.165428,210.5768668,163.1259062,197.2986612,221.8721237,222.9098503,11.74351047,11.74351047,11.74351047,11.74351047,11.74351047
199.3330513,210.4107741,155.7621343,151.0201163,151.19832,210.6303019,163.154441,197.3430364,221.9253146,222.9631363,11.74519945,11.74519945,11.74519945,11.74519945,11.74519945
199.3854188,210.4698038,155.801663,151.0584538,151.2367226,210.688969,163.1852456,197.3935049,221.9815454,223.0194287,11.74703779,11.74703779,11.74703779,11.74703779,11.74703779
199.4510705,210.5522679,155.8609909,151.1162974,151.2946419,210.7692309,163.2260601,197.467602,222.0493058,223.0869454,11.74948658,11.74948658,11.74948658,11.74948658,11.74948658
199.5278789,210.6496957,155.929484,151.1829727,151.3614053,210.8641814,163.2745974,197.5550309,222.1275278,223.1647233,11.75236291,11.75236291,11.75236291,11.75236291,11.75236291
199.6229087,210.7750884,156.0197829,151.2710762,151.4496111,210.985562,163.3357728,197.6689325,222.2222541,223.2586335,11.75599659,11.75599659,11.75599659,11.75599659,11.75599659
199.7612208,210.9704619,156.1661625,151.4142992,151.5929709,211.1725373,163.4284156,197.8511961,222.3549385,223.3895051,11.76158026,11.76158026,11.76158026,11.76158026,11.76158026
199.9401122,211.2195809,156.347371,151.5912814,151.7701292,211.4121876,163.5489994,198.081924,222.5254196,223.557401,11.76877566,11.76877566,11.76877566,11.76877566,11.76877566
200.1512273,211.5024749,156.5456778,151.7845476,151.9636032,211.6866746,163.6897761,198.3395127,222.7282585,223.7572332,11.77706308,11.77706308,11.77706308,11.77706308,11.77706308
200.3872248,211.8058416,156.7520784,151.9853468,152.1646339,211.9834121,163.8445132,198.6108417,222.9581486,223.9839773,11.78608243,11.78608243,11.78608243,11.78608243,11.78608243
200.6422192,212.1214941,156.9623833,152.1896755,152.369212,212.2941951,164.0086906,198.888731,223.2104472,224.2331966,11.79559812,11.79559812,11.79559812,11.79559812,11.79559812
200.9116746,212.4445642,157.1747023,152.3957609,152.5755611,212.6138588,164.1791857,199.1695088,223.4812691,224.5011478,11.80545785,11.80545785,11.80545785,11.80545785,11.80545785
201.192109,212.772147,157.3881523,152.602791,152.7828666,212.9391495,164.3538587,199.4513667,223.7673775,224.7846866,11.81556024,11.81556024,11.81556024,11.81556024,11.81556024
201.4808588,213.1024999,157.6022954,152.8103709,152.990732,213.2680132,164.5312532,199.7334624,224.066087,225.0811829,11.8258364,11.8258364,11.8258364,11.8258364,11.8258364
201.7758879,213.4345647,157.8168944,153.0182903,153.1989461,213.5991449,164.710383,200.015437,224.3751721,225.3884398,11.83623871,11.83623871,11.83623871,11.83623871,11.83623871
202.0756423,213.7676911,158.0318086,153.2264263,153.4073851,213.931711,164.8905843,200.2971651,224.6927914,225.7046246,11.84673383,11.84673383,11.84673383,11.84673383,11.84673383
202.3789373,214.1014741,158.2469474,153.4347012,153.6159706,214.2651751,165.0714149,200.5786274,225.0174227,226.0282107,11.85729826,11.85729826,11.85729826,11.85729826,11.85729826
202.6848714,214.4356583,158.4622487,153.6430632,153.8246501,214.5991911,165.2525836,200.8598483,225.3478094,226.3579274,11.86791527,11.86791527,11.86791527,11.86791527,11.86791527
202.9927598,214.7700807,158.6776684,153.8514765,154.0333874,214.9335341,165.4339016,201.1408652,225.6829154,226.6927185,11.87857287,11.87857287,11.87857287,11.87857287,11.87857287
203.3020837,215.1046366,158.8931747,154.0599162,154.2421572,215.2680584,165.6152493,201.4217158,226.0218868,227.0317068,11.88926241,11.88926241,11.88926241,11.88926241,11.88926241
203.6124511,215.4392581,159.1087438,154.268365,154.4509417,215.6026694,165.7965535,201.7024325,226.364021,227.3741645,11.89997753,11.89997753,11.89997753,11.89997753,11.89997753
203.9235666,215.7739015,159.3243587,154.4768111,154.6597288,215.9373062,165.9777714,201.9830419,226.7087402,227.7194881,11.91071355,11.91071355,11.91071355,11.91071355,11.91071355
204.2352085,216.108538,159.5400057,154.6852461,154.8685097,216.2719296,166.1588797,202.2635636,227.0555694,228.0671774,11.92146692,11.92146692,11.92146692,11.92146692,11.92146692
204.5472128,216.4431527,159.7556776,154.8936671,155.0772812,216.606518,166.3398693,202.5440158,227.40412,228.4168197,11.93223491,11.93223491,11.93223491,11.93223491,11.93223491
204.8594516,216.7777245,159.9713587,155.1020624,155.2860312,216.9410481,166.5207341,202.8243999,227.7540684,228.7680687,11.94301542,11.94301542,11.94301542,11.94301542,11.94301542
205.1718534,217.1122859,160.1870765,155.3104629,155.4947903,217.2755467,166.7014907,203.1047636,228.1051677,229.1206558,11.9538067,11.9538067,11.9538067,11.9538067,11.9538067
205.4837797,217.445684,160.4017608,155.5178096,155.7024993,217.6089774,166.881705,203.3839196,228.4567432,229.4739034,11.96458331,11.96458331,11.96458331,11.96458331,11.96458331
205.7875344,217.7636702,160.6028335,155.7116744,155.8967245,217.9283312,167.0555281,203.6473206,228.8023296,229.8215388,11.97497183,11.97497183,11.97497183,11.97497183,11.97497183
206.0959764,218.0946516,160.8188604,155.9205005,156.1059126,218.2587004,167.2333576,203.9255525,229.1517275,230.1729487,11.98570106,11.98570106,11.98570106,11.98570106,11.98570106
206.3369672,218.2916813,160.9088659,156.0042144,156.1899622,218.468546,167.3590532,204.0639697,229.4470375,230.4723002,11.99326194,11.99326194,11.99326194,11.99326194,11.99326194
206.2968147,217.9856464,160.5767517,155.6718252,155.8577209,218.2147487,167.2671717,203.6892419,229.5084128,230.5453956,11.98956714,11.98956714,11.98956714,11.98956714,11.98956714
205.9851115,217.2888829,159.9905408,155.0928165,155.2786099,217.5825879,166.9839714,202.9611028,229.3289926,230.3841217,11.97648923,11.97648923,11.97648923,11.97648923,11.97648923
205.4534403,216.3432631,159.2803826,154.3958483,154.5813157,216.6961904,166.5708632,202.0530087,228.9393607,230.0167431,11.95676353,11.95676353,11.95676353,11.95676353,11.95676353
204.7483851,215.2433492,158.5095652,153.6425004,153.8274554,215.6436793,166.0677833,201.0544263,228.370245,229.4720117,11.93205326,11.93205326,11.93205326,11.93205326,11.93205326
203.9082315,214.04739,157.7065545,152.8599251,153.0442111,214.4828581,165.5003573,200.0077173,227.6493019,228.7760411,11.9034322,11.9034322,11.9034322,11.9034322,11.9034322
202.9633238,212.7906426,156.8845563,152.0604714,152.243953,213.2508234,164.8862519,198.9337731,226.8004421,227.9515894,11.8716798,11.8716798,11.8716798,11.8716798,11.8716798
201.9375457,211.4946751,156.0502044,151.2502263,151.432783,211.9715076,164.2381532,197.8434587,225.8442114,227.0183698,11.83740258,11.83740258,11.83740258,11.83740258,11.83740258
200.84956,210.1728722,155.2072149,150.432549,150.6140733,210.6604573,163.5652896,196.7427277,224.7981321,225.9933291,11.80108494,11.80108494,11.80108494,11.80108494,11.80108494
199.7138883,208.8337059,154.3579067,149.6095132,149.7899087,209.3278826,162.8744201,195.6350456,223.6770769,224.8909677,11.76311845,11.76311845,11.76311845,11.76311845,11.76311845
198.5417851,207.4826534,153.5038567,148.7825178,148.9616985,207.9805663,162.1705069,194.5225571,222.4936122,223.7236382,11.72382075,11.72382075,11.72382075,11.72382075,11.72382075
197.3419444,206.1233352,152.6462008,147.9525628,148.1304523,206.6230705,161.4571949,193.4066674,221.2583157,222.5018254,11.68344961,11.68344961,11.68344961,11.68344961,11.68344961
196.1210628,204.7581975,151.785785,147.1203866,147.2969178,205.258502,160.7371591,192.2883415,219.9800612,221.2344006,11.64221399,11.64221399,11.64221399,11.64221399,11.64221399
194.8842838,203.388926,150.9232509,146.2865441,146.4616582,203.8890013,160.0123589,191.1682644,218.6662707,219.9288494,11.60028297,11.60028297,11.60028297,11.60028297,11.60028297
193.6355486,202.0167043,150.0590903,145.4514561,145.6251017,202.51606,159.2842257,190.0469341,217.323136,218.5914731,11.55779317,11.55779317,11.55779317,11.55779317,11.55779317
192.3778667,200.6423719,149.193679,144.6154392,144.7875716,201.1407242,158.5537998,188.9247142,215.9558091,217.227564,11.51485467,11.51485467,11.51485467,11.51485467,11.51485467
191.1135368,199.2665437,148.3273165,143.7787439,143.9493245,199.7637442,157.8218387,187.8018843,214.5685727,215.8415632,11.47155641,11.47155641,11.47155641,11.47155641,11.47155641
189.8442854,197.8896261,147.4601953,142.9415221,143.1105174,198.385619,157.088872,186.6786098,213.1649606,214.4371732,11.42796893,11.42796893,11.42796893,11.42796893,11.42796893
188.5714921,196.5120631,146.5926067,142.1040298,142.2714111,197.0068362,156.3553332,185.5551678,211.7479548,213.0175445,11.38415245,11.38415245,11.38415245,11.38415245,11.38415245
187.2959286,195.1336274,145.7242418,141.2659322,141.4316747,195.627253,155.6213212,184.4311813,210.3198012,211.5850972,11.34014216,11.34014216,11.34014216,11.34014216,11.34014216
186.0191772,193.7562108,144.8568525,140.4289459,140.5930286,194.2485993,154.887675,183.3085369,208.8831627,210.1426315,11.29601527,11.29601527,11.29601527,11.29601527,11.29601527
184.7373487,192.3708449,143.9818573,139.5845272,139.7469303,192.8628725,154.1510715,182.177757,207.4361351,208.6885254,11.2515854,11.2515854,11.2515854,11.2515854,11.2515854
183.4414635,190.9623105,143.0876152,138.7212695,138.881967,191.4557483,153.4045287,181.0239098,205.9720519,207.2164949,11.20643824,11.20643824,11.20643824,11.20643824,11.20643824
182.125362,189.5221658,142.1690873,137.8342917,137.9932528,190.0189225,152.6439146,179.8397994,204.4860643,205.7219568,11.16042561,11.16042561,11.16042561,11.16042561,11.16042561
180.8308264,188.136929,141.3071526,137.0037947,137.1610185,188.629767,151.9015213,178.7155999,203.0117849,204.2373999,11.11533946,11.11533946,11.11533946,11.11533946,11.11533946
179.664257,186.9863278,140.6393863,136.364255,136.5198798,187.4563085,151.2534743,177.8208566,201.639927,202.8508986,11.07552097,11.07552097,11.07552097,11.07552097,11.07552097
178.6200538,186.0137804,140.0864577,135.8356755,135.9898733,186.4552206,150.6874889,177.0799493,200.3744851,201.5672797,11.04020809,11.04020809,11.04020809,11.04020809,11.04020809
177.6730041,185.1524533,139.5893401,135.3600636,135.5129647,185.5677075,150.1803463,176.4226449,199.2008591,200.3732105,11.00809085,11.00809085,11.00809085,11.00809085,11.00809085
176.8012143,184.3590295,139.119222,134.9096107,135.061304,184.7532703,149.7147979,175.8094829,198.1045838,199.2552502,10.9782669,10.9782669,10.9782669,10.9782669,10.9782669
175.9872237,183.6072121,138.6629555,134.4718764,134.6224222,183.9858065,149.2787541,175.2198068,197.0728764,198.201382,10.95013198,10.95013198,10.95013198,10.95013198,10.95013198
175.2175927,182.8813581,138.2144957,134.0412424,134.1906831,183.2488803,148.8638799,174.6430478,196.0949545,197.2013702,10.92327528,10.92327528,10.92327528,10.92327528,10.92327528
174.4819753,182.1720318,137.7708759,133.6149875,133.7633553,182.532042,148.4643129,174.0736926,195.1617481,196.2465227,10.89740307,10.89740307,10.89740307,10.89740307,10.89740307
173.77242,181.4734515,137.3305002,133.1916552,133.3389761,181.828584,148.0758714,173.5087821,194.2656618,195.3294929,10.87229807,10.87229807,10.87229807,10.87229807,10.87229807
173.0828115,180.781998,136.8924169,132.7703751,132.9166711,181.1341413,147.6955327,172.9466581,193.4003448,194.4440832,10.84779532,10.84779532,10.84779532,10.84779532,10.84779532
