0.992702355,0.982085615,0.983538684,0.985071902,0.983238333,0.992314721,0.99141628,0.99141628,0.991927143,0.989719121,0.990904052,0.973218913,0.982201606,0.97219838,0.970820883,0.993182808,0.958013092,0.975153014,0.977248688,0.986325728
0.992802717,0.981802664,0.983383917,0.985006796,0.98302526,0.992199197,0.99128059,0.99128059,0.992037149,0.989843361,0.991021782,0.973137324,0.982312349,0.972080233,0.970616366,0.993238163,0.95820875,0.975484173,0.977589504,0.986507123
0.992913724,0.981551506,0.98325677,0.984966576,0.982840929,0.992097872,0.991160785,0.991160785,0.992158846,0.989982819,0.991152803,0.973099683,0.982451104,0.972008365,0.970461214,0.993300703,0.958454901,0.975843185,0.977952336,0.986702036
0.993033551,0.981331142,0.983156134,0.984949938,0.982684338,0.992010363,0.991056428,0.991056428,0.992290286,0.990135313,0.991295051,0.973103732,0.982615335,0.971980534,0.970353315,0.993369177,0.958747173,0.976225721,0.978333225,0.986908133
0.993160635,0.981140564,0.983080896,0.984955607,0.982554476,0.99193626,0.990967057,0.990967057,0.99242979,0.99029891,0.991446722,0.973147245,0.982802659,0.971994522,0.970290569,0.993442514,0.959081474,0.976628045,0.978728849,0.987123431
0.993293648,0.980978761,0.983029959,0.98498235,0.982450333,0.991875139,0.990892198,0.990892198,0.992575928,0.990471917,0.99160626,0.973228049,0.983010857,0.972048154,0.970270906,0.993519803,0.959453997,0.977046953,0.979136447,0.98734626
0.993431477,0.980844729,0.983002247,0.985028978,0.982370912,0.991826568,0.990831371,0.990831371,0.992727495,0.990652865,0.99177233,0.973344037,0.983237879,0.972139318,0.970292304,0.993600284,0.959861222,0.977479712,0.979553735,0.987575225
0.993573198,0.98073748,0.98299671,0.985094355,0.982315234,0.991790116,0.990784096,0.990784096,0.992883481,0.990840487,0.991943803,0.973493182,0.983481845,0.972265975,0.970352797,0.993683325,0.960299905,0.977924008,0.979978831,0.987809163
0.993718041,0.980656041,0.983012327,0.985177395,0.98228234,0.991765351,0.990749898,0.990749898,0.993043041,0.991033695,0.99211972,0.973673538,0.983741029,0.972426159,0.970450478,0.993768405,0.960767069,0.978377881,0.980410192,0.988047114
0.993865391,0.980599465,0.983048116,0.98527707,0.982271298,0.991751855,0.990728313,0.990728313,0.993205495,0.991231575,0.99229929,0.973883257,0.984013878,0.972617997,0.970583522,0.993855104,0.961259998,0.978839689,0.980846566,0.988288287
0.994014676,0.980566816,0.983103116,0.985392391,0.982281194,0.9917492,0.990718871,0.990718871,0.993370216,0.991433294,0.992481794,0.974120539,0.98429893,0.972839658,0.970750129,0.993943052,0.961776182,0.979308032,0.98128691,0.988532039
0.99416568,0.980557225,0.983176449,0.985522467,0.982311182,0.991757027,0.990721171,0.990721171,0.993536928,0.991638364,0.992666857,0.974383829,0.984595043,0.973089552,0.970948723,0.994032057,0.962313441,0.979781818,0.981730453,0.988777813
0.994316982,0.980569674,0.983267073,0.985666251,0.982360259,0.99177466,0.990734509,0.990734509,0.993704228,0.991845335,0.992853066,0.974671001,0.984900392,0.973365529,0.971177194,0.994121345,0.962869611,0.980260132,0.982176636,0.989025515
0.994463717,0.980603986,0.983374425,0.985823303,0.982427852,0.99179885,0.990755946,0.990755946,0.993868145,0.992052011,0.993037385,0.974983615,0.985215549,0.973669519,0.97143792,0.994205401,0.963456016,0.980758554,0.982642503,0.98928386
0.994612947,0.98066401,0.983501943,0.985997494,0.982517277,0.991829466,0.990785753,0.990785753,0.994036456,0.992267388,0.993228219,0.975333211,0.985551637,0.974013464,0.971743189,0.994284904,0.964095248,0.981303444,0.983155516,0.989564481
0.994770985,0.980754444,0.983654059,0.986193634,0.982632841,0.991868535,0.990826224,0.990826224,0.99421585,0.9924987,0.993432518,0.9757285,0.985917052,0.974406301,0.972102096,0.994364057,0.964802136,0.981910642,0.983731472,0.989875304
0.994921398,0.980882306,0.983836144,0.986417765,0.982779737,0.991908907,0.990871617,0.990871617,0.994393358,0.992740205,0.993641063,0.976182287,0.986318804,0.974862401,0.9725308,0.994427807,0.965625023,0.982637743,0.984431068,0.990249318
0.995070873,0.981066299,0.984064931,0.986688039,0.982974262,0.991951974,0.990925074,0.990925074,0.994578686,0.993007233,0.993866402,0.976726047,0.986783336,0.975414955,0.973064225,0.99447665,0.966632948,0.983561114,0.985332567,0.990725423
0.995241335,0.981325683,0.984358639,0.987023547,0.983234318,0.992007836,0.99099762,0.99099762,0.994794227,0.993322056,0.994130729,0.977385855,0.987334985,0.976090681,0.973729508,0.99452933,0.967864328,0.984716104,0.986469051,0.991323571
0.995449477,0.981672332,0.984728638,0.987435525,0.983571256,0.992084718,0.991097812,0.991097812,0.99505615,0.993699039,0.994449152,0.978176187,0.987987197,0.97690416,0.974541129,0.994602046,0.969332362,0.986107491,0.987841351,0.992049735
0.995705181,0.98211214,0.98518056,0.987928861,0.983990898,0.992188018,0.991231053,0.991231053,0.995373462,0.994145249,0.994829584,0.9791035,0.988745452,0.977861743,0.975505199,0.994705014,0.971035594,0.987723583,0.989433665,0.992900705
0.996012442,0.982647384,0.9857165,0.988504654,0.984495633,0.992321036,0.991400499,0.991400499,0.995749268,0.994662294,0.995274299,0.980169253,0.989610067,0.978964723,0.976622828,0.9948431,0.97296502,0.98954541,0.991223504,0.993868114
0.996371213,0.983278263,0.986336483,0.989161891,0.985085826,0.992485728,0.9916079,0.9916079,0.9961827,0.995248252,0.995781858,0.981371852,0.990578206,0.980211357,0.977892172,0.995017448,0.975107899,0.991551483,0.993186672,0.994941016
0.996778847,0.984003724,0.987039282,0.989898349,0.985760601,0.992683137,0.991854077,0.991854077,0.996670392,0.995899012,0.996348499,0.982707779,0.991645114,0.981597992,0.979309576,0.9952268,0.977449831,0.993720221,0.9952997,0.996107535
0.997231215,0.984821933,0.987822885,0.99071111,0.986518293,0.992913677,0.992139214,0.992139214,0.997207584,0.996609249,0.996969171,0.984172301,0.992804915,0.983119786,0.980870256,0.995468507,0.979975904,0.996031156,0.997540955,0.997355862
0.997723489,0.985730564,0.988684793,0.991596863,0.987356729,0.993177313,0.992463054,0.992463054,0.997788888,0.99737309,0.997638246,0.985759946,0.994051163,0.984771172,0.982568745,0.99573922,0.982671365,0.998465495,0.999891071,0.998674834
0.998250664,0.986726977,0.989622207,0.992552107,0.988273419,0.993473694,0.992825029,0.992825029,0.998408805,0.998184562,0.998349994,0.987464828,0.995377206,0.986546178,0.984399197,0.996035358,0.985522007,1.001006325,1.002333037,1.000054232
0.998807885,0.98780835,0.990632161,0.99357327,0.989265678,0.993802243,0.993224356,0.993224356,0.999062037,0.999037881,0.999098885,0.989280878,0.996776438,0.988438649,0.986355588,0.996353391,0.988514379,1.003638642,1.004852103,1.00148491
0.999390642,0.98897176,0.991711612,0.994656796,0.990330716,0.994162227,0.993660106,0.993660106,0.999743676,0.999927625,0.999879766,0.991202,0.998242461,0.990442407,0.988431868,0.996690016,0.991635899,1.006349261,1.007435603,1.002958811
0.999994861,0.990214242,0.992857498,0.995799201,0.991465703,0.994552806,0.994131249,0.994131249,1.000449294,1.000848823,1.000687953,0.993222187,0.999769186,0.992551356,0.990622054,0.997042239,0.9948749,1.009126685,1.010072736,1.00446893
1.000616945,0.991532836,0.99406679,0.996997106,0.992667808,0.994973071,0.994636698,0.994636698,1.001174974,1.001797001,1.001519266,0.995335594,1.001350897,0.994759556,0.992920303,0.997407414,0.998220626,1.011960942,1.012754349,1.006009229
1.00125376,0.992924612,0.995336514,0.998247264,0.993934236,0.995422069,0.995175327,0.995175327,1.001917296,1.002768174,1.002370018,0.997536583,1.002982276,0.997061269,0.995320952,0.997783239,1.001663207,1.014843424,1.015472713,1.00757455
1.001902634,0.994386698,0.996663779,0.999546571,0.995262246,0.995898829,0.995746,0.995746,1.002673332,1.003758853,1.003237021,0.999819768,1.004658425,0.999451005,0.997818562,0.99816775,1.005193625,1.017766733,1.018221343,1.009160508
1.00256122,0.995916277,0.998045773,1.000892063,0.996649159,0.996402355,0.996347566,0.996347566,1.003440512,1.004765922,1.004117451,1.002179971,1.006374793,1.001923471,1.000407869,0.998559251,1.00880362,1.020724495,1.020994779,1.010763409
1.00322782,0.997510652,0.999479833,1.002280971,0.998092417,0.996931715,0.996978939,0.996978939,1.004216931,1.005786933,1.00500915,1.004612478,1.008127441,1.004473836,1.003084044,0.998956431,1.01248581,1.023711366,1.023788556,1.012380108
1.003899956,0.999167052,1.000963231,1.003710502,0.999589385,0.997485768,0.997638839,0.997638839,1.004999965,1.006818831,1.005909301,1.007112086,1.009911962,1.007096775,1.005841756,0.999357777,1.016232962,1.026722382,1.026598602,1.014008118
1.004580742,1.000883478,1.002494111,1.00517881,1.001138264,0.998064665,0.998327228,0.998327228,1.005792343,1.007863381,1.006820158,1.009676934,1.011727879,1.009790239,1.008678814,0.999764441,1.020039553,1.029753538,1.029421442,1.015643854
1.005285789,1.002655655,1.004069958,1.006683039,1.002736668,0.998679979,0.999054194,0.999054194,1.006605874,1.008924251,1.007749325,1.012287962,1.013563725,1.012533155,1.011571886,1.000197524,1.023841726,1.032731865,1.032180391,1.017248986
1.005997303,1.004461685,1.005671276,1.008202182,1.004365637,0.999331305,0.999817253,0.999817253,1.007419171,1.00997294,1.008671844,1.014893609,1.015375943,1.015271432,1.014464359,1.000657098,1.027537138,1.035549753,1.034765926,1.018775137
1.006681538,1.006270108,1.007268286,1.009704859,1.005995985,1.000001285,1.000597636,1.000597636,1.008197541,1.010973508,1.009552557,1.017447634,1.0171229,1.017957539,1.017307696,1.001116479,1.031062242,1.03815069,1.03712467,1.02019544
1.007315372,1.00805762,1.008838787,1.011168524,1.007605715,1.000674229,1.001378913,1.001378913,1.008917979,1.011903513,1.010368915,1.019921536,1.018779851,1.020562418,1.02007252,1.001552838,1.034389607,1.040519761,1.039246682,1.021499091
1.007888407,1.0098115,1.010370796,1.012581961,1.009182678,1.001340789,1.00215145,1.00215145,1.009570571,1.012753853,1.01111155,1.022301293,1.020336362,1.023071841,1.022744501,1.001953978,1.037513443,1.042664788,1.041144719,1.022685686
1.008398922,1.011525391,1.01185856,1.013940686,1.010720767,1.001996009,1.002910202,1.002910202,1.010154113,1.013523845,1.011779617,1.024581305,1.02179041,1.025480107,1.025317814,1.002315609,1.040438332,1.044602787,1.042839857,1.02376044
1.008849881,1.013196033,1.013299394,1.015243392,1.012216875,1.002637226,1.003652487,1.003652487,1.010672038,1.014217145,1.012376726,1.026760307,1.023144205,1.027785856,1.027790879,1.00263793,1.043173243,1.046353185,1.044354548,1.024731209
1.009246618,1.014821679,1.01469214,1.01649024,1.013669401,1.00326303,1.004376883,1.004376883,1.01113007,1.01483952,1.012908669,1.028839299,1.024402037,1.029989973,1.030164272,1.002923538,1.045728591,1.047934723,1.045709602,1.025606641
1.009595439,1.016401365,1.016036425,1.017682074,1.015077541,1.003872749,1.005082699,1.005082699,1.01153484,1.015397567,1.013382089,1.030820469,1.025569126,1.032094505,1.032439664,1.003176169,1.048114794,1.049364165,1.046923064,1.026395109
1.009902775,1.017934538,1.017332295,1.018820029,1.016440931,1.004466179,1.00576969,1.00576969,1.011893048,1.015897967,1.013803699,1.032706575,1.026650969,1.034102054,1.034619235,1.003399933,1.050341552,1.050655846,1.048009938,1.027104149
1.010174678,1.019420851,1.018579996,1.019905322,1.017759428,1.005043404,1.006437886,1.006437886,1.01221097,1.01634703,1.014179809,1.03450056,1.027652933,1.036015397,1.036705325,1.00359885,1.052417515,1.051821633,1.048982301,1.027740206
1.010416528,1.020860046,1.019779845,1.020939132,1.01903299,1.005604678,1.00708747,1.00708747,1.012494175,1.016750433,1.014516057,1.036205313,1.02858002,1.037837254,1.038700216,1.00377658,1.054350146,1.052871078,1.0498496,1.028308582
1.010632891,1.022251869,1.020932149,1.021922526,1.020261587,1.006150335,1.007718695,1.007718695,1.012747399,1.017113092,1.014817276,1.037823512,1.029436721,1.039570139,1.040605994,1.00393628,1.056145718,1.053811672,1.050619008,1.028813486
1.010827482,1.023596031,1.022037153,1.022856425,1.021445154,1.006680726,1.008331824,1.008331824,1.012974499,1.017439112,1.015087458,1.039357531,1.030226954,1.041216267,1.042424469,1.004080554,1.05780937,1.054649129,1.051295797,1.02925816
1.011003179,1.024892176,1.02309501,1.023741586,1.02258356,1.00719617,1.008927082,1.008927082,1.013178489,1.017731801,1.015329768,1.040809392,1.030954035,1.042777512,1.044157136,1.004211453,1.059345216,1.055387687,1.051883706,1.029645028
1.01116209,1.026139877,1.024105777,1.024578601,1.023676595,1.007696923,1.009504631,1.009504631,1.013361595,1.01799372,1.015546601,1.042180754,1.0316207,1.044255394,1.045805165,1.004330507,1.060756472,1.056030391,1.052385272,1.029975856
1.011305633,1.027338632,1.025069407,1.025367905,1.024723964,1.008183151,1.010064545,1.010064545,1.01352535,1.018226753,1.015739669,1.043472915,1.032229143,1.045651087,1.047369409,1.00443878,1.0620456,1.056579371,1.052802148,1.030251916
1.011434636,1.028487874,1.025985762,1.026109799,1.025725302,1.008654919,1.010606801,1.010606801,1.01367069,1.018432196,1.015910085,1.044686851,1.032781069,1.046965452,1.048850436,1.004536934,1.063214453,1.057036097,1.053135379,1.030474141
1.01154944,1.029586988,1.026854632,1.026804474,1.026680181,1.009112188,1.011131281,1.011131281,1.013798063,1.018610859,1.016058476,1.045823248,1.03327777,1.048199075,1.050248571,1.0046253,1.064264435,1.057401611,1.053385658,1.030643263
1.01164999,1.030635335,1.027675752,1.027452035,1.027588134,1.009554809,1.011637766,1.011637766,1.013907523,1.018763152,1.016185071,1.046882561,1.033720196,1.049352322,1.051563939,1.004703936,1.065196648,1.057676749,1.053553547,1.030759945
1.011735979,1.03163228,1.028448842,1.028052548,1.028448684,1.009982543,1.012125959,1.012125959,1.013998876,1.018889222,1.01628984,1.047865091,1.03410906,1.050425416,1.052796552,1.004772717,1.066012054,1.057862342,1.053639688,1.03082489
1.011806797,1.0325772,1.029173607,1.028606048,1.029261351,1.010395037,1.012595461,1.012595461,1.014071634,1.018988928,1.016372465,1.048770981,1.034444841,1.051418439,1.053946299,1.004831322,1.066711595,1.057959377,1.053644961,1.030838962
1.011862163,1.033469615,1.029849874,1.029112684,1.03002578,1.010791976,1.013045924,1.013045924,1.014125629,1.019062389,1.016432912,1.049600577,1.03472821,1.052331677,1.055013288,1.004879566,1.067296475,1.057969263,1.053570729,1.030803202
1.01189954,1.034308835,1.030477203,1.029572308,1.030741359,1.011172374,1.013476379,1.013476379,1.01415859,1.019107936,1.016469213,1.050353288,1.034958598,1.053164533,1.055996812,1.00491601,1.067768046,1.057893963,1.053419066,1.030719491
1.011904455,1.035095497,1.031055776,1.029985586,1.031408057,1.011530499,1.013881729,1.013881729,1.014157903,1.019116849,1.016470778,1.051029671,1.035134008,1.053918205,1.056898752,1.004929773,1.068142612,1.057754904,1.053213276,1.030602073
1.011876475,1.035835233,1.031590673,1.030358389,1.032030633,1.01186431,1.014260711,1.014260711,1.014124626,1.019092814,1.016439993,1.05164015,1.035263169,1.054603775,1.057730797,1.004918203,1.068447656,1.057585343,1.052988483,1.03046978
1.011826347,1.036534785,1.032088501,1.030697979,1.032615392,1.012176323,1.014616257,1.014616257,1.01406981,1.019046811,1.016387809,1.052196389,1.035357835,1.055233126,1.058504843,1.004888556,1.068703242,1.057407566,1.052767144,1.030335182
1.011764194,1.037199454,1.032554621,1.031010113,1.033167467,1.01246954,1.01495158,1.01495158,1.014003528,1.018988279,1.016323912,1.052707227,1.035427222,1.055815119,1.059229546,1.004848725,1.068922275,1.057234235,1.05256105,1.030205933
1.01169742,1.037833105,1.032993022,1.031298979,1.033690681,1.012746473,1.015269302,1.015269302,1.013933066,1.018924017,1.016255293,1.053179132,1.035478029,1.056356187,1.059911078,1.004804751,1.069113209,1.057072082,1.052375557,1.030086293
1.01163081,1.038438586,1.033406678,1.031567635,1.034187883,1.01300903,1.015571397,1.015571397,1.013863129,1.018858554,1.016186529,1.053616976,1.0355151,1.05686116,1.060554037,1.004760573,1.069281982,1.056924528,1.052212551,1.029978379
1.01156726,1.039018095,1.033797899,1.031818407,1.034661288,1.01325868,1.015859383,1.015859383,1.013796567,1.018794795,1.016120474,1.05402458,1.035541996,1.057333829,1.061162011,1.004718565,1.069432954,1.056792994,1.052071935,1.0298829
1.011508346,1.039573403,1.034168545,1.03205313,1.035112681,1.013496576,1.016134451,1.016134451,1.013734934,1.018734493,1.016058762,1.054405022,1.035561358,1.057777255,1.061737905,1.004680006,1.069569418,1.056677664,1.051952493,1.029799679
1.011454761,1.04010599,1.034520165,1.032273302,1.035543554,1.013723649,1.01639757,1.01639757,1.013678912,1.018678601,1.016002193,1.054760839,1.035575153,1.058193977,1.062284133,1.004645457,1.069693915,1.056577964,1.05185242,1.029728
1.011406628,1.04061713,1.034854081,1.032480175,1.035955183,1.013940668,1.016649541,1.016649541,1.013628623,1.018627529,1.015951019,1.055094166,1.035584848,1.05858614,1.06280275,1.004615018,1.069808431,1.056492874,1.051769651,1.029666859
1.011363725,1.041107945,1.035171447,1.032674822,1.036348685,1.01414828,1.016891046,1.016891046,1.013583839,1.018581325,1.015905137,1.055406827,1.035591539,1.058955593,1.063295537,1.004588517,1.069914542,1.056421141,1.051702072,1.029615125
1.011325634,1.041579439,1.035473285,1.032858178,1.036725055,1.014347042,1.017122673,1.017122673,1.013544136,1.01853981,1.015864231,1.055700406,1.03559604,1.059303948,1.063764062,1.004565628,1.070013507,1.056361419,1.051647646,1.029571642
1.011291847,1.042032527,1.035760515,1.033031064,1.037085194,1.01453744,1.017344941,1.017344941,1.013508994,1.018502669,1.015827872,1.055976292,1.035598959,1.059632633,1.06420973,1.004545956,1.070106345,1.056312355,1.051604485,1.029535304
